val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,186,186,0.43244194984436035,0.8184943795204163,0.8648838400840759,0.9299913048744202,0.1949508637189865,0.4415324032306671,,,,,,
0.4823034107685089,0.9044758677482605,0.9646068215370178,0.9821439981460571,0.14653049409389496,0.38279300928115845,0.858514666557312,187,187,,,,,,,,,,,,
,,,,,,,187,187,0.4292861819267273,0.8015175461769104,0.8585723042488098,0.9265917539596558,0.21614190936088562,0.4649106562137604,,,,,,
0.4744367003440857,0.8953859806060791,0.9488734006881714,0.9741013050079346,0.1471572369337082,0.3836107850074768,0.858514666557312,188,188,,,,,,,,,,,,
,,,,,,,188,188,0.4236352741718292,0.8068521022796631,0.8472705483436584,0.9204729795455933,0.19626016914844513,0.4430125951766968,,,,,,
0.46122080087661743,0.8726013898849487,0.9224416017532349,0.9604382514953613,0.16100838780403137,0.4012584984302521,0.858514666557312,189,189,,,,,,,,,,,,
,,,,,,,189,189,0.421362042427063,0.8038612008094788,0.8427239656448364,0.9179999828338623,0.19653116166591644,0.44331836700439453,,,,,,
0.4882851839065552,0.9204721450805664,0.9765703678131104,0.9882157444953918,0.12930156290531158,0.3595852553844452,0.858514666557312,190,190,,,,,,,,,,,,
,,,,,,,190,190,0.4234599769115448,0.8002421855926514,0.8469200134277344,0.9202826023101807,0.2065323442220688,0.4544582962989807,,,,,,
0.4518378973007202,0.8548175096511841,0.9036757946014404,0.9506186246871948,0.1729627549648285,0.4158879220485687,0.8548175096511841,191,191,,,,,,,,,,,,
,,,,,,,191,191,0.42723506689071655,0.8152011036872864,0.8544700741767883,0.9243755340576172,0.1899171769618988,0.4357948899269104,,,,,,
0.4717386066913605,0.8999732136726379,0.9434773325920105,0.9713276028633118,0.13352525234222412,0.36541107296943665,0.8548175096511841,192,192,,,,,,,,,,,,
,,,,,,,192,192,0.4260827600955963,0.7981570959091187,0.8521655201911926,0.9231281280517578,0.21511071920394897,0.463800311088562,,,,,,
0.451008677482605,0.8676595687866211,0.90201735496521,0.9497459530830383,0.1491842269897461,0.3862437307834625,0.8548175096511841,193,193,,,,,,,,,,,,
,,,,,,,193,193,0.4220367670059204,0.806466817855835,0.8440735340118408,0.9187347292900085,0.19368483126163483,0.440096378326416,,,,,,
0.4558545649051666,0.8730636239051819,0.9117091298103333,0.9548345804214478,0.14946913719177246,0.3866123855113983,0.8548175096511841,194,194,,,,,,,,,,,,
,,,,,,,194,194,0.4182177186012268,0.7953599691390991,0.8364353775978088,0.9145684242248535,0.20383788645267487,0.4514840841293335,,,,,,
0.4744957387447357,0.9051239490509033,0.9489913582801819,0.9741618633270264,0.12974217534065247,0.36019742488861084,0.8548175096511841,195,195,,,,,,,,,,,,
,,,,,,,195,195,0.4171556830406189,0.7953460216522217,0.8343112468719482,0.9134063720703125,0.20173603296279907,0.44915035367012024,,,,,,
0.4528970718383789,0.8651176691055298,0.9057940244674683,0.9517320990562439,0.1573655754327774,0.39669328927993774,0.8548175096511841,196,196,,,,,,,,,,,,
,,,,,,,196,196,0.41876834630966187,0.8048310875892639,0.837536633014679,0.9151702523231506,0.18978366255760193,0.43564167618751526,,,,,,
0.473172664642334,0.9054086208343506,0.9463452100753784,0.9728027582168579,0.12658049166202545,0.35578152537345886,0.8548175096511841,197,197,,,,,,,,,,,,
,,,,,,,197,197,0.41896310448646545,0.7933652997016907,0.8379262089729309,0.9153831005096436,0.20849773287773132,0.45661550760269165,,,,,,
0.44751808047294617,0.8649522662162781,0.8950360417366028,0.9460634589195251,0.14689376950263977,0.38326722383499146,0.8548175096511841,198,198,,,,,,,,,,,,
,,,,,,,198,198,0.41712525486946106,0.8023238182067871,0.8342505693435669,0.9133731722831726,0.1905270367860794,0.43649402260780334,,,,,,
0.4583054780960083,0.8851920366287231,0.9166109561920166,0.957397997379303,0.1330460160970688,0.36475473642349243,0.8548175096511841,199,199,,,,,,,,,,,,
,,,,,,,199,199,0.41489437222480774,0.7903071641921997,0.8297886252403259,0.9109273552894592,0.20520327985286713,0.4529936909675598,,,,,,
0.45883166790008545,0.8830401301383972,0.9176633358001709,0.9579474329948425,0.13790346682071686,0.3713535666465759,0.8548175096511841,200,200,,,,,,,,,,,,
,,,,,,,200,200,0.41320088505744934,0.7941542267799377,0.8264017701148987,0.9090664386749268,0.1957208812236786,0.44240352511405945,,,,,,
0.45933300256729126,0.876741886138916,0.9186660051345825,0.9584706425666809,0.14998967945575714,0.3872850239276886,0.8548175096511841,201,201,,,,,,,,,,,,
,,,,,,,201,201,0.41174715757369995,0.7917701005935669,0.8234943151473999,0.9074658751487732,0.1965944916009903,0.44338977336883545,,,,,,
0.468842089176178,0.901684045791626,0.9376842975616455,0.9683409929275513,0.12465032935142517,0.3530585467815399,0.8548175096511841,202,202,,,,,,,,,,,,
,,,,,,,202,202,0.4116990864276886,0.7888017892837524,0.823398232460022,0.9074129462242126,0.20118996500968933,0.448542058467865,,,,,,
0.4504639208316803,0.8712143301963806,0.9009277820587158,0.9491721391677856,0.14191338419914246,0.37671393156051636,0.8548175096511841,203,203,,,,,,,,,,,,
,,,,,,,203,203,0.4111264646053314,0.7947203516960144,0.8222529888153076,0.9067816734313965,0.19067250192165375,0.43666061758995056,,,,,,
0.46563515067100525,0.8990964889526367,0.9312703609466553,0.9650235176086426,0.1228957399725914,0.3505648970603943,0.8548175096511841,204,204,,,,,,,,,,,,
,,,,,,,204,204,0.4111080467700958,0.7863912582397461,0.822216272354126,0.9067614078521729,0.2038048952817917,0.4514475464820862,,,,,,
0.44833093881607056,0.8622651100158691,0.8966619968414307,0.9469223618507385,0.15316079556941986,0.3913576304912567,0.8548175096511841,205,205,,,,,,,,,,,,
,,,,,,,205,205,0.4099770188331604,0.7924267053604126,0.819953978061676,0.9055131077766418,0.19201399385929108,0.43819400668144226,,,,,,
0.4717618525028229,0.9070057272911072,0.9435238242149353,0.9713515639305115,0.12086431682109833,0.34765544533729553,0.8548175096511841,206,206,,,,,,,,,,,,
,,,,,,,206,206,0.4108353853225708,0.7818446159362793,0.8216707706451416,0.9064605832099915,0.21038983762264252,0.45868271589279175,,,,,,
0.4468626379966736,0.8625456690788269,0.8937251567840576,0.9453703761100769,0.14974024891853333,0.3869628608226776,0.8548175096511841,207,207,,,,,,,,,,,,
,,,,,,,207,207,0.41022443771362305,0.7930241823196411,0.8204488754272461,0.9057863354682922,0.19156156480312347,0.4376774728298187,,,,,,
0.4710247814655304,0.9126261472702026,0.9420494437217712,0.9705923199653625,0.10916305333375931,0.3303983211517334,0.8548175096511841,208,208,,,,,,,,,,,,
,,,,,,,208,208,0.4092894494533539,0.7797455787658691,0.818578839302063,0.9047534465789795,0.21057558059692383,0.45888516306877136,,,,,,
0.43965891003608704,0.8517500162124634,0.8793177604675293,0.937719464302063,0.15383978188037872,0.39222413301467896,0.8517500162124634,209,209,,,,,,,,,,,,
,,,,,,,209,209,0.41041135787963867,0.7945280075073242,0.8208227157592773,0.9059926867485046,0.18954800069332123,0.4353711009025574,,,,,,
0.48231208324432373,0.9311864376068115,0.964624285697937,0.9821528792381287,0.09751605242490768,0.31227558851242065,0.8517500162124634,210,210,,,,,,,,,,,,
,,,,,,,210,210,0.4131348729133606,0.78037029504776,0.826269805431366,0.9089938402175903,0.21729201078414917,0.46614590287208557,,,,,,
0.4381662905216217,0.8413546085357666,0.8763326406478882,0.9361264109611511,0.1684550642967224,0.4104327857494354,0.8413546085357666,211,211,,,,,,,,,,,,
,,,,,,,211,211,0.418472021818161,0.8058890104293823,0.8369441628456116,0.9148465394973755,0.18748706579208374,0.43299776315689087,,,,,,
0.4869675040245056,0.9363071918487549,0.9739350080490112,0.98688143491745,0.09726383537054062,0.3118714988231659,0.8413546085357666,212,212,,,,,,,,,,,,
,,,,,,,212,212,0.4208449721336365,0.7842106819152832,0.841689944267273,0.9174365997314453,0.22670361399650574,0.4761340320110321,,,,,,
0.4468575716018677,0.8650396466255188,0.8937151432037354,0.9453650712966919,0.1454213708639145,0.3813415467739105,0.8413546085357666,213,213,,,,,,,,,,,,
,,,,,,,213,213,0.4175596237182617,0.8049960732460022,0.8351192474365234,0.9138485789299011,0.1871005892753601,0.4325512647628784,,,,,,
0.4541892409324646,0.8905127644538879,0.9083783626556396,0.9530888795852661,0.11536543071269989,0.3396548628807068,0.8413546085357666,214,214,,,,,,,,,,,,
,,,,,,,214,214,0.40704822540283203,0.7758814096450806,0.8140963912010193,0.9022728800773621,0.21210451424121857,0.46054807305336,,,,,,
0.46700409054756165,0.912073016166687,0.9340081810951233,0.9664409756660461,0.1021309420466423,0.3195793330669403,0.8413546085357666,215,215,,,,,,,,,,,,
,,,,,,,215,215,0.40060189366340637,0.7786117792129517,0.8012037873268127,0.8950998783111572,0.19496747851371765,0.44155120849609375,,,,,,
0.43896058201789856,0.8491191267967224,0.8779212236404419,0.9369745254516602,0.15691789984703064,0.39612865447998047,0.8413546085357666,216,216,,,,,,,,,,,,
,,,,,,,216,216,0.4042908251285553,0.787227213382721,0.8085817098617554,0.8992117047309875,0.18885500729084015,0.43457451462745667,,,,,,
0.48037829995155334,0.9281451106071472,0.9607565402984619,0.980181872844696,0.09930328279733658,0.3151242434978485,0.8413546085357666,217,217,,,,,,,,,,,,
,,,,,,,217,217,0.41034752130508423,0.7746320366859436,0.8206951022148132,0.9059222340583801,0.22064025700092316,0.46972358226776123,,,,,,
0.4432816505432129,0.858659029006958,0.8865633606910706,0.9415749311447144,0.14926806092262268,0.3863522410392761,0.8413546085357666,218,218,,,,,,,,,,,,
,,,,,,,218,218,0.412188857793808,0.7977418899536133,0.8243777751922607,0.9079525470733643,0.1879856288433075,0.4335730969905853,,,,,,
0.44299793243408203,0.8775315880775452,0.8859958052635193,0.9412735104560852,0.1159341037273407,0.3404909670352936,0.8413546085357666,219,219,,,,,,,,,,,,
,,,,,,,219,219,0.4022740125656128,0.7709019184112549,0.8045480251312256,0.8969660401344299,0.21025818586349487,0.4585391879081726,,,,,,
0.47058138251304626,0.9228549599647522,0.9411627650260925,0.9701354503631592,0.08950161933898926,0.299168199300766,0.8413546085357666,220,220,,,,,,,,,,,,
,,,,,,,220,220,0.39877253770828247,0.7730988264083862,0.7975449562072754,0.8930537104606628,0.1998632252216339,0.44706064462661743,,,,,,
0.43788743019104004,0.8539347052574158,0.8757749199867249,0.935828447341919,0.14657044410705566,0.3828451931476593,0.8413546085357666,221,221,,,,,,,,,,,,
,,,,,,,221,221,0.40636858344078064,0.7877414226531982,0.812737226486206,0.9015194177627563,0.19220061600208282,0.43840691447257996,,,,,,
0.4802316129207611,0.9276097416877747,0.9604632258415222,0.9800322651863098,0.10000339150428772,0.3162331283092499,0.8413546085357666,222,222,,,,,,,,,,,,
,,,,,,,222,222,0.4098413288593292,0.7724082469940186,0.8196826577186584,0.9053632616996765,0.22306805849075317,0.47230082750320435,,,,,,
0.4575935900211334,0.8774275779724121,0.9151871800422668,0.9566541314125061,0.14530804753303528,0.3811929225921631,0.8413546085357666,223,223,,,,,,,,,,,,
,,,,,,,223,223,0.4048852324485779,0.7896320223808289,0.8097704648971558,0.8998724818229675,0.1862516552209854,0.43156883120536804,,,,,,
0.46038395166397095,0.8922373652458191,0.9207679033279419,0.9595665335655212,0.12468041479587555,0.35310113430023193,0.8413546085357666,224,224,,,,,,,,,,,,
,,,,,,,224,224,0.4000234603881836,0.7730240225791931,0.800046980381012,0.8944534659385681,0.2024807184934616,0.4499785900115967,,,,,,
0.4720557928085327,0.91550612449646,0.9441115856170654,0.9716540575027466,0.10596010833978653,0.32551515102386475,0.8413546085357666,225,225,,,,,,,,,,,,
,,,,,,,225,225,0.40025973320007324,0.7756848931312561,0.8005194067955017,0.8947175145149231,0.19883225858211517,0.4459061026573181,,,,,,
0.4425194263458252,0.872844934463501,0.8850388526916504,0.9407650232315063,0.12318049371242523,0.3509707748889923,0.8413546085357666,226,226,,,,,,,,,,,,
,,,,,,,226,226,0.3996002972126007,0.7786400318145752,0.7992005348205566,0.8939801454544067,0.1929202377796173,0.4392268657684326,,,,,,
0.46778997778892517,0.9193295240402222,0.9355799555778503,0.9672538042068481,0.09041310846805573,0.3006877303123474,0.8413546085357666,227,227,,,,,,,,,,,,
,,,,,,,227,227,0.3987177014350891,0.7655907273292542,0.797435462474823,0.8929924368858337,0.21130618453025818,0.4596805274486542,,,,,,
0.4537729024887085,0.8812367916107178,0.9075457453727722,0.9526519775390625,0.13096752762794495,0.3618943691253662,0.8413546085357666,228,228,,,,,,,,,,,,
,,,,,,,228,228,0.39651358127593994,0.778815746307373,0.7930271029472351,0.8905206918716431,0.18647313117980957,0.43182533979415894,,,,,,
0.4662832021713257,0.9028525948524475,0.9325663447380066,0.9656947255134583,0.11742370575666428,0.3426714241504669,0.8413546085357666,229,229,,,,,,,,,,,,
,,,,,,,229,229,0.3955169916152954,0.769214391708374,0.7910338640213013,0.889400839805603,0.19934310019016266,0.44647854566574097,,,,,,
0.46050336956977844,0.8970024585723877,0.9210068583488464,0.959691047668457,0.11639340966939926,0.34116479754447937,0.8413546085357666,230,230,,,,,,,,,,,,
,,,,,,,230,230,0.39639386534690857,0.7754760980606079,0.7927877902984619,0.8903863430023193,0.19142469763755798,0.4375210702419281,,,,,,
0.4511590003967285,0.8865260481834412,0.902318000793457,0.949904203414917,0.11638958007097244,0.3411591649055481,0.8413546085357666,231,231,,,,,,,,,,,,
,,,,,,,231,231,0.3911113142967224,0.767307698726654,0.7822226285934448,0.8844335079193115,0.1934615969657898,0.43984270095825195,,,,,,
,,,,,,,211,232,,,,,,,0.5600429177284241,0.8860161304473877,1.1200858354568481,1.0583410263061523,0.33506110310554504,0.5788446068763733
