val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
19.173343658447266,5.794875144958496,38.34668731689453,6.192470073699951,4.766106128692627,2.1831412315368652,5.794875144958496,98,98,,,,,,,,,,,,
,,,,,,,98,98,15.109820365905762,5.169189453125,30.219640731811523,5.497239589691162,3.4991226196289062,1.8705941438674927,,,,,,
19.013843536376953,5.768503189086914,38.027687072753906,6.166659355163574,4.7520599365234375,2.179922103881836,5.768503189086914,99,99,,,,,,,,,,,,
,,,,,,,99,99,14.987021446228027,5.146357536315918,29.974042892456055,5.474855422973633,3.4890480041503906,1.8678992986679077,,,,,,
18.815780639648438,5.736120223999023,37.631561279296875,6.134457111358643,4.728490829467773,2.174509286880493,5.736120223999023,100,100,,,,,,,,,,,,
,,,,,,,100,100,14.850141525268555,5.1218156814575195,29.70028305053711,5.449796676635742,3.4672906398773193,1.8620662689208984,,,,,,
18.587276458740234,5.6992082595825195,37.17455291748047,6.09709358215332,4.693580150604248,2.1664671897888184,5.6992082595825195,101,101,,,,,,,,,,,,
,,,,,,,101,101,14.685470581054688,5.091102123260498,29.370941162109375,5.419496536254883,3.451625108718872,1.857854962348938,,,,,,
18.32059669494629,5.655708312988281,36.64119338989258,6.053196907043457,4.6541523933410645,2.157348394393921,5.655708312988281,102,102,,,,,,,,,,,,
,,,,,,,102,102,14.507894515991211,5.056708812713623,29.015790939331055,5.386630535125732,3.445483684539795,1.856201410293579,,,,,,
18.029708862304688,5.607195854187012,36.059417724609375,6.004949569702148,4.618778228759766,2.149134397506714,5.607195854187012,103,103,,,,,,,,,,,,
,,,,,,,103,103,14.308876037597656,5.01697301864624,28.617748260498047,5.349555969238281,3.4477319717407227,1.8568068742752075,,,,,,
17.71273422241211,5.551836967468262,35.42546844482422,5.951930046081543,4.602581024169922,2.145362615585327,5.551836967468262,104,104,,,,,,,,,,,,
,,,,,,,104,104,14.08842658996582,4.97201681137085,28.176851272583008,5.308187007904053,3.455899477005005,1.8590049743652344,,,,,,
17.36285400390625,5.489802837371826,34.7257080078125,5.892852306365967,4.587777137756348,2.141909599304199,5.489802837371826,105,105,,,,,,,,,,,,
,,,,,,,105,105,13.834107398986816,4.920881271362305,27.668214797973633,5.260058403015137,3.453138828277588,1.858262300491333,,,,,,
16.943222045898438,5.415726661682129,33.886444091796875,5.821206569671631,4.5563530921936035,2.134561538696289,5.415726661682129,106,106,,,,,,,,,,,,
,,,,,,,106,106,13.565023422241211,4.864486217498779,27.130046844482422,5.208651065826416,3.466825008392334,1.8619412183761597,,,,,,
16.635536193847656,5.352964401245117,33.27107238769531,5.768108367919922,4.616847515106201,2.1486849784851074,5.352964401245117,107,107,,,,,,,,,,,,
,,,,,,,107,107,13.276921272277832,4.798488616943359,26.553842544555664,5.153041839599609,3.5283448696136475,1.8783888816833496,,,,,,
16.299110412597656,5.303899765014648,32.59821701049805,5.709485054016113,4.466865539550781,2.1134960651397705,5.303899765014648,108,108,,,,,,,,,,,,
,,,,,,,108,108,13.026324272155762,4.744173049926758,26.052648544311523,5.104179382324219,3.5454680919647217,1.8829413652420044,,,,,,
15.965934753417969,5.219949245452881,31.931867599487305,5.650828838348389,4.683995723724365,2.1642541885375977,5.219949245452881,109,109,,,,,,,,,,,,
,,,,,,,109,109,12.968255043029785,4.703712463378906,25.936508178710938,5.092789649963379,3.811599016189575,1.9523316621780396,,,,,,
15.686958312988281,5.15919303894043,31.373916625976562,5.601242542266846,4.756643295288086,2.1809730529785156,5.15919303894043,110,110,,,,,,,,,,,,
,,,,,,,110,110,12.57951831817627,4.6321845054626465,25.15903663635254,5.015878677368164,3.701902389526367,1.9240328073501587,,,,,,
15.370758056640625,5.121443271636963,30.74151611328125,5.544503211975098,4.512327671051025,2.1242239475250244,5.121443271636963,111,111,,,,,,,,,,,,
,,,,,,,111,111,12.386825561523438,4.580196380615234,24.773651123046875,4.97731351852417,3.795452356338501,1.9481921195983887,,,,,,
15.149834632873535,5.055113792419434,30.29966926574707,5.504513740539551,4.74549674987793,2.1784160137176514,5.055113792419434,112,112,,,,,,,,,,,,
,,,,,,,112,112,12.330492973327637,4.543259143829346,24.66098976135254,4.9659833908081055,4.019783973693848,2.0049397945404053,,,,,,
15.048165321350098,5.022750377655029,30.096332550048828,5.4860124588012695,4.868310451507568,2.2064247131347656,5.022750377655029,113,113,,,,,,,,,,,,
,,,,,,,113,113,12.043206214904785,4.486505031585693,24.086416244506836,4.907791614532471,3.9576826095581055,1.9893925189971924,,,,,,
14.745691299438477,5.000895023345947,29.491382598876953,5.430596828460693,4.482431411743164,2.117175340652466,5.000895023345947,114,114,,,,,,,,,,,,
,,,,,,,114,114,11.941401481628418,4.464824676513672,23.882802963256836,4.887003421783447,3.9481446743011475,1.9869939088821411,,,,,,
14.51116943359375,4.935873985290527,29.0223388671875,5.387238502502441,4.659491062164307,2.158585548400879,4.935873985290527,115,115,,,,,,,,,,,,
,,,,,,,115,115,11.86345386505127,4.441695213317871,23.72690773010254,4.87102746963501,3.998250961303711,1.9995627403259277,,,,,,
14.460647583007812,4.91511344909668,28.921295166015625,5.377852439880371,4.7629570960998535,2.182420015335083,4.91511344909668,116,116,,,,,,,,,,,,
,,,,,,,116,116,11.531295776367188,4.382865905761719,23.062585830688477,4.802351951599121,3.853076934814453,1.9629255533218384,,,,,,
14.207168579101562,4.8978681564331055,28.414339065551758,5.330510139465332,4.42522668838501,2.1036221981048584,4.8978681564331055,117,117,,,,,,,,,,,,
,,,,,,,117,117,11.460162162780762,4.376586437225342,22.920326232910156,4.787517547607422,3.7658185958862305,1.940571665763855,,,,,,
13.957361221313477,4.828337669372559,27.914724349975586,5.283438682556152,4.601881504058838,2.1451995372772217,4.828337669372559,118,118,,,,,,,,,,,,
,,,,,,,118,118,11.382978439331055,4.351141452789307,22.76595687866211,4.771368503570557,3.833526849746704,1.9579393863677979,,,,,,
13.87972640991211,4.798242092132568,27.75945281982422,5.268723964691162,4.736324787139893,2.176309823989868,4.798242092132568,119,119,,,,,,,,,,,,
,,,,,,,119,119,11.06445598602295,4.294025897979736,22.1289119720459,4.704137802124023,3.6902527809143066,1.9210031032562256,,,,,,
13.641353607177734,4.7842254638671875,27.2827091217041,5.22328519821167,4.393894195556641,2.0961618423461914,4.7842254638671875,120,120,,,,,,,,,,,,
,,,,,,,120,120,10.991081237792969,4.281405925750732,21.98216438293457,4.688514232635498,3.6517233848571777,1.9109482765197754,,,,,,
13.442352294921875,4.717155456542969,26.884706497192383,5.185046195983887,4.63315486907959,2.1524765491485596,4.717155456542969,121,121,,,,,,,,,,,,
,,,,,,,121,121,10.939407348632812,4.260803699493408,21.878814697265625,4.6774797439575195,3.724368095397949,1.929862141609192,,,,,,
13.304706573486328,4.687261581420898,26.609411239624023,5.158431053161621,4.638989448547363,2.1538312435150146,4.687261581420898,122,122,,,,,,,,,,,,
,,,,,,,122,122,10.675506591796875,4.2146220207214355,21.35101318359375,4.620715618133545,3.587975263595581,1.8941951990127563,,,,,,
13.154022216796875,4.6871490478515625,26.308046340942383,5.12913703918457,4.338682174682617,2.0829503536224365,4.6871490478515625,123,123,,,,,,,,,,,,
,,,,,,,123,123,10.567646026611328,4.1960129737854,21.135292053222656,4.597313404083252,3.528762102127075,1.878499984741211,,,,,,
13.078083038330078,4.639728546142578,26.156164169311523,5.114309787750244,4.629090785980225,2.1515321731567383,4.639728546142578,124,124,,,,,,,,,,,,
,,,,,,,124,124,10.555826187133789,4.189754009246826,21.111650466918945,4.5947418212890625,3.5576136112213135,1.8861637115478516,,,,,,
12.801332473754883,4.602712631225586,25.602663040161133,5.05990743637085,4.417701244354248,2.101832866668701,4.602712631225586,125,125,,,,,,,,,,,,
,,,,,,,125,125,10.381781578063965,4.165761947631836,20.763565063476562,4.556705474853516,3.409991502761841,1.846616268157959,,,,,,
12.741540908813477,4.607972145080566,25.483081817626953,5.04807710647583,4.249673366546631,2.0614736080169678,4.602712631225586,126,126,,,,,,,,,,,,
,,,,,,,126,126,10.17133903503418,4.121337413787842,20.342676162719727,4.510285377502441,3.357257843017578,1.8322821855545044,,,,,,
12.964503288269043,4.6125383377075195,25.92900848388672,5.092053413391113,4.653494358062744,2.157196044921875,4.602712631225586,127,127,,,,,,,,,,,,
,,,,,,,127,127,10.192642211914062,4.122441291809082,20.385284423828125,4.5150065422058105,3.3907644748687744,1.8414028882980347,,,,,,
12.489127159118652,4.560001373291016,24.978252410888672,4.997824668884277,4.18464469909668,2.045640468597412,4.560001373291016,128,128,,,,,,,,,,,,
,,,,,,,128,128,10.260333061218262,4.152245044708252,20.52066421508789,4.529973983764648,3.279524803161621,1.8109458684921265,,,,,,
12.307449340820312,4.511044502258301,24.61489486694336,4.961339950561523,4.265379428863525,2.065279483795166,4.511044502258301,129,129,,,,,,,,,,,,
,,,,,,,129,129,10.013287544250488,4.089998722076416,20.02657699584961,4.475106239318848,3.298488140106201,1.816174030303955,,,,,,
12.269256591796875,4.498110294342041,24.538511276245117,4.953636169433594,4.305513381958008,2.0749731063842773,4.498110294342041,130,130,,,,,,,,,,,,
,,,,,,,130,130,9.770968437194824,4.051879405975342,19.541934967041016,4.420626163482666,3.124210834503174,1.7675436735153198,,,,,,
12.154144287109375,4.496862411499023,24.30828857421875,4.9303436279296875,4.086513519287109,2.021512746810913,4.496862411499023,131,131,,,,,,,,,,,,
,,,,,,,131,131,9.708377838134766,4.04183292388916,19.4167537689209,4.406444549560547,3.080341339111328,1.7550901174545288,,,,,,
12.670701026916504,4.547900199890137,25.341400146484375,5.034024238586426,4.658006191253662,2.1582415103912354,4.496862411499023,132,132,,,,,,,,,,,,
,,,,,,,132,132,9.752860069274902,4.03269100189209,19.505718231201172,4.41652774810791,3.24312424659729,1.8008676767349243,,,,,,
12.0001220703125,4.470095634460449,24.000246047973633,4.8990044593811035,4.018487453460693,2.0046164989471436,4.470095634460449,133,133,,,,,,,,,,,,
,,,,,,,133,133,9.99649429321289,4.107456684112549,19.992990493774414,4.4713521003723145,3.1217844486236572,1.7668572664260864,,,,,,
11.748810768127441,4.401165008544922,23.497623443603516,4.8474345207214355,4.1273674964904785,2.03159236907959,4.401165008544922,134,134,,,,,,,,,,,,
,,,,,,,134,134,9.676850318908691,4.011437892913818,19.353702545166016,4.399284362792969,3.262066125869751,1.8061190843582153,,,,,,
11.625991821289062,4.374391078948975,23.25197982788086,4.822030544281006,4.116686820983887,2.0289618968963623,4.374391078948975,135,135,,,,,,,,,,,,
,,,,,,,135,135,9.294504165649414,3.960176706314087,18.589008331298828,4.311497211456299,2.906010389328003,1.704702377319336,,,,,,
11.555133819580078,4.380603790283203,23.110265731811523,4.807313919067383,3.9205777645111084,1.9800448417663574,4.374391078948975,136,136,,,,,,,,,,,,
,,,,,,,136,136,9.191892623901367,3.9374659061431885,18.3837833404541,4.287631511688232,2.880145311355591,1.6970990896224976,,,,,,
12.034244537353516,4.424659729003906,24.06848907470703,4.9059648513793945,4.490873336791992,2.1191680431365967,4.374391078948975,137,137,,,,,,,,,,,,
,,,,,,,137,137,9.354004859924316,3.938541889190674,18.7080078125,4.325275421142578,3.1958930492401123,1.7877061367034912,,,,,,
11.143305778503418,4.292352676391602,22.286609649658203,4.720869541168213,3.8623175621032715,1.9652780294418335,4.292352676391602,138,138,,,,,,,,,,,,
,,,,,,,138,138,9.480015754699707,3.995699644088745,18.96002960205078,4.354311466217041,2.994415044784546,1.7304378747940063,,,,,,
11.027442932128906,4.2690935134887695,22.054889678955078,4.696263313293457,3.8297297954559326,1.9569694995880127,4.2690935134887695,139,139,,,,,,,,,,,,
,,,,,,,139,139,8.933945655822754,3.8700830936431885,17.867891311645508,4.2270426750183105,2.8903470039367676,1.7001020908355713,,,,,,
11.52496337890625,4.328030109405518,23.049924850463867,4.8010334968566895,4.318079948425293,2.0779991149902344,4.2690935134887695,140,140,,,,,,,,,,,,
,,,,,,,140,140,8.836443901062012,3.8465347290039062,17.67288589477539,4.20391321182251,2.8770573139190674,1.696189045906067,,,,,,
10.713574409484863,4.199230194091797,21.427148818969727,4.628946781158447,3.793616533279419,1.9477208852767944,4.199230194091797,141,141,,,,,,,,,,,,
,,,,,,,141,141,9.02045726776123,3.90433931350708,18.040916442871094,4.247459888458252,2.7970504760742188,1.6724385023117065,,,,,,
10.448161125183105,4.143336296081543,20.896320343017578,4.571249485015869,3.72908878326416,1.9310848712921143,4.143336296081543,142,142,,,,,,,,,,,,
,,,,,,,142,142,8.512537956237793,3.7559585571289062,17.025075912475586,4.126145362854004,2.9178552627563477,1.7081730365753174,,,,,,
10.71303939819336,4.175346851348877,21.426074981689453,4.628830909729004,3.9925546646118164,1.9981378316879272,4.143336296081543,143,143,,,,,,,,,,,,
,,,,,,,143,143,8.258627891540527,3.7216196060180664,16.517253875732422,4.064142227172852,2.6668014526367188,1.6330344676971436,,,,,,
10.317602157592773,4.118932723999023,20.63520622253418,4.542599201202393,3.66959547996521,1.9156187772750854,4.118932723999023,144,144,,,,,,,,,,,,
,,,,,,,144,144,8.397083282470703,3.7797694206237793,16.794166564941406,4.098068714141846,2.5075087547302246,1.583511471748352,,,,,,
10.457286834716797,4.105310440063477,20.914573669433594,4.573245525360107,4.060999393463135,2.0151920318603516,4.105310440063477,145,145,,,,,,,,,,,,
,,,,,,,145,145,8.443954467773438,3.7321927547454834,16.887910842895508,4.109490394592285,2.958646774291992,1.720071792602539,,,,,,
9.677428245544434,3.979318857192993,19.354856491088867,4.399415493011475,3.519881010055542,1.8761346340179443,3.979318857192993,146,146,,,,,,,,,,,,
,,,,,,,146,146,8.179499626159668,3.7021868228912354,16.35900115966797,4.044626235961914,2.652813196182251,1.6287459135055542,,,,,,
9.418458938598633,3.9005887508392334,18.836915969848633,4.340151786804199,3.622324228286743,1.903240442276001,3.9005887508392334,147,147,,,,,,,,,,,,
,,,,,,,147,147,7.781693458557129,3.604465961456299,15.563386917114258,3.9450459480285645,2.5712125301361084,1.6035001277923584,,,,,,
9.49493408203125,3.896071672439575,18.989870071411133,4.357736587524414,3.810492753982544,1.9520483016967773,3.896071672439575,148,148,,,,,,,,,,,,
,,,,,,,148,148,7.371371746063232,3.5053415298461914,14.742743492126465,3.839627981185913,2.4553258419036865,1.5669479370117188,,,,,,
9.89052963256836,4.021101951599121,19.78105926513672,4.447590351104736,3.6117944717407227,1.9004721641540527,3.896071672439575,149,149,,,,,,,,,,,,
,,,,,,,149,149,7.363797664642334,3.4798643589019775,14.7275972366333,3.8376550674438477,2.61814022064209,1.6180667877197266,,,,,,
11.743898391723633,4.321234703063965,23.48780059814453,4.846421241760254,4.814727783203125,2.194248914718628,3.896071672439575,150,150,,,,,,,,,,,,
,,,,,,,150,150,8.37041187286377,3.7013280391693115,16.740825653076172,4.091555595397949,3.040996551513672,1.7438453435897827,,,,,,
9.510567665100098,3.941343307495117,19.021135330200195,4.36132287979126,3.486952543258667,1.8673382997512817,3.896071672439575,151,151,,,,,,,,,,,,
,,,,,,,151,151,9.534942626953125,4.026808738708496,19.06988525390625,4.366908073425293,2.8546934127807617,1.6895837783813477,,,,,,
9.5022611618042,3.926698684692383,19.004520416259766,4.35941743850708,3.585557222366333,1.8935567140579224,3.896071672439575,152,152,,,,,,,,,,,,
,,,,,,,152,152,7.963422775268555,3.6585607528686523,15.92684555053711,3.990845203399658,2.5417795181274414,1.5942959785461426,,,,,,
10.017908096313477,3.953317880630493,20.035816192626953,4.476138591766357,4.407098770141602,2.099309206008911,3.896071672439575,153,153,,,,,,,,,,,,
,,,,,,,153,153,7.916067123413086,3.5834929943084717,15.832134246826172,3.97896146774292,2.9907126426696777,1.729367733001709,,,,,,
9.563725471496582,3.8776543140411377,19.127450942993164,4.3734941482543945,4.091246128082275,2.0226829051971436,3.8776543140411377,154,154,,,,,,,,,,,,
,,,,,,,154,154,7.793177127838135,3.5257577896118164,15.586352348327637,3.947955369949341,3.1553876399993896,1.7763410806655884,,,,,,
8.9754056930542,3.814646005630493,17.9508113861084,4.236839771270752,3.3992884159088135,1.8437159061431885,3.814646005630493,155,155,,,,,,,,,,,,
,,,,,,,155,155,7.4339423179626465,3.4916815757751465,14.867884635925293,3.8558895587921143,2.6760451793670654,1.6358622312545776,,,,,,
9.010046005249023,3.8154115676879883,18.020092010498047,4.2450079917907715,3.462728500366211,1.8608407974243164,3.814646005630493,156,156,,,,,,,,,,,,
,,,,,,,156,156,7.2747626304626465,3.501694917678833,14.549525260925293,3.8143839836120605,2.287658929824829,1.5125008821487427,,,,,,
8.491884231567383,3.652688980102539,16.983766555786133,4.121136665344238,3.6416306495666504,1.9083056449890137,3.652688980102539,157,157,,,,,,,,,,,,
,,,,,,,157,157,7.395244598388672,3.502101421356201,14.790489196777344,3.8458404541015625,2.52577543258667,1.5892688035964966,,,,,,
9.164968490600586,3.7692975997924805,18.329940795898438,4.28134822845459,4.122334957122803,2.030353307723999,3.652688980102539,158,158,,,,,,,,,,,,
,,,,,,,158,158,6.577392101287842,3.2620768547058105,13.15478229522705,3.6269521713256836,2.5136375427246094,1.585445523262024,,,,,,
7.963139057159424,3.5636749267578125,15.926278114318848,3.990774154663086,3.226496934890747,1.7962452173233032,3.5636749267578125,159,159,,,,,,,,,,,,
,,,,,,,159,159,7.111741542816162,3.35491681098938,14.223482131958008,3.7714033126831055,2.9680144786834717,1.722792625427246,,,,,,
8.031813621520996,3.5916357040405273,16.06362533569336,4.0079450607299805,3.1637814044952393,1.7787021398544312,3.5636749267578125,160,160,,,,,,,,,,,,
,,,,,,,160,160,6.302143573760986,3.238835573196411,12.604287147521973,3.5502517223358154,2.1142306327819824,1.454039454460144,,,,,,
7.9213056564331055,3.5144689083099365,15.842611312866211,3.9802777767181396,3.4911210536956787,1.8684542179107666,3.5144689083099365,161,161,,,,,,,,,,,,
,,,,,,,161,161,6.501245975494385,3.2882769107818604,13.00249195098877,3.6058967113494873,2.1897268295288086,1.4797725677490234,,,,,,
7.254337310791016,3.3668601512908936,14.508674621582031,3.809025526046753,3.172929525375366,1.7812719345092773,3.3668601512908936,162,162,,,,,,,,,,,,
,,,,,,,162,162,6.11901330947876,3.1332154273986816,12.238025665283203,3.498288869857788,2.420988082885742,1.5559524297714233,,,,,,
7.470345497131348,3.434936046600342,14.940690040588379,3.865318775177002,3.1419034004211426,1.7725415229797363,3.3668601512908936,163,163,,,,,,,,,,,,
,,,,,,,163,163,5.644555568695068,2.974949836730957,11.289111137390137,3.359927177429199,2.4387872219085693,1.561661720275879,,,,,,
7.289268493652344,3.3701324462890625,14.578536033630371,3.8181848526000977,3.2207443714141846,1.7946432828903198,3.3668601512908936,164,164,,,,,,,,,,,,
,,,,,,,164,164,6.119607925415039,3.1393983364105225,12.239215850830078,3.4984591007232666,2.3833935260772705,1.543824315071106,,,,,,
6.74118709564209,3.235175132751465,13.48237419128418,3.67183518409729,3.016017198562622,1.7366684675216675,3.235175132751465,165,165,,,,,,,,,,,,
,,,,,,,165,165,5.6937103271484375,3.020548105239868,11.387420654296875,3.374525308609009,2.2637104988098145,1.5045632123947144,,,,,,
6.9116315841674805,3.2771658897399902,13.823263168334961,3.7179648876190186,3.0834462642669678,1.7559744119644165,3.235175132751465,166,166,,,,,,,,,,,,
,,,,,,,166,166,5.222952842712402,2.872525215148926,10.445905685424805,3.2320127487182617,2.194505453109741,1.4813863039016724,,,,,,
7.296298027038574,3.332937717437744,14.592597007751465,3.820025682449341,3.484123706817627,1.8665807247161865,3.235175132751465,167,167,,,,,,,,,,,,
,,,,,,,167,167,5.561453819274902,2.9636735916137695,11.122907638549805,3.3351023197174072,2.3395438194274902,1.5295567512512207,,,,,,
7.0476837158203125,3.3346502780914307,14.095366477966309,3.7543797492980957,2.9754750728607178,1.7249565124511719,3.235175132751465,168,168,,,,,,,,,,,,
,,,,,,,168,168,5.706087589263916,2.9475488662719727,11.412175178527832,3.3781909942626953,2.7241311073303223,1.6504942178726196,,,,,,
6.510540962219238,3.147535562515259,13.02108097076416,3.608473539352417,3.1141014099121094,1.7646816968917847,3.147535562515259,169,169,,,,,,,,,,,,
,,,,,,,169,169,5.634574890136719,3.0273115634918213,11.269149780273438,3.3569555282592773,2.1045339107513428,1.4507012367248535,,,,,,
6.673041343688965,3.179192304611206,13.346084594726562,3.653229236602783,3.238818645477295,1.7996717691421509,3.147535562515259,170,170,,,,,,,,,,,,
,,,,,,,170,170,4.996644020080566,2.7527623176574707,9.993287086486816,3.1612160205841064,2.4155867099761963,1.5542157888412476,,,,,,
6.965481758117676,3.302823066711426,13.930965423583984,3.7324209213256836,3.022325038909912,1.7384835481643677,3.147535562515259,171,171,,,,,,,,,,,,
,,,,,,,171,171,5.166391372680664,2.7702860832214355,10.332782745361328,3.2144646644592285,2.658297300338745,1.6304285526275635,,,,,,
6.63377571105957,3.1772987842559814,13.267552375793457,3.642465114593506,3.1723227500915527,1.7811015844345093,3.147535562515259,172,172,,,,,,,,,,,,
,,,,,,,172,172,5.575325965881348,2.987684488296509,11.150651931762695,3.339259147644043,2.2243921756744385,1.4914395809173584,,,,,,
6.332043647766113,3.095914840698242,12.664088249206543,3.558663845062256,3.079399824142456,1.7548218965530396,3.095914840698242,173,173,,,,,,,,,,,,
,,,,,,,173,173,5.060969829559326,2.77360200881958,10.121939659118652,3.181499481201172,2.4290711879730225,1.5585477352142334,,,,,,
6.481850624084473,3.152446746826172,12.963701248168945,3.6005139350891113,3.0257818698883057,1.739477515220642,3.095914840698242,174,174,,,,,,,,,,,,
,,,,,,,174,174,4.827601909637451,2.699174404144287,9.655205726623535,3.1072826385498047,2.3696627616882324,1.5393708944320679,,,,,,
6.460033416748047,3.1152563095092773,12.92006778717041,3.594449520111084,3.2152438163757324,1.7931101322174072,3.095914840698242,175,175,,,,,,,,,,,,
,,,,,,,175,175,5.1224045753479,2.8359696865081787,10.244808197021484,3.200751304626465,2.2020843029022217,1.4839421510696411,,,,,,
6.188149452209473,3.0548830032348633,12.376299858093262,3.5179965496063232,3.0439906120300293,1.7447035312652588,3.0548830032348633,176,176,,,,,,,,,,,,
,,,,,,,176,176,4.928178787231445,2.7244226932525635,9.856358528137207,3.139483690261841,2.43387770652771,1.5600889921188354,,,,,,
6.199604511260986,3.057633876800537,12.399209022521973,3.5212509632110596,3.050084114074707,1.7464489936828613,3.0548830032348633,177,177,,,,,,,,,,,,
,,,,,,,177,177,4.706051349639893,2.697601318359375,9.412102699279785,3.0679149627685547,2.1350488662719727,1.4611806869506836,,,,,,
6.370151519775391,3.0774686336517334,12.740303039550781,3.5693562030792236,3.269489288330078,1.8081729412078857,3.0548830032348633,178,178,,,,,,,,,,,,
,,,,,,,178,178,4.8151397705078125,2.7351114749908447,9.630278587341309,3.103269100189209,2.149442672729492,1.4660977125167847,,,,,,
6.1634955406188965,3.048142433166504,12.326991081237793,3.510981559753418,3.035817861557007,1.7423598766326904,3.048142433166504,179,179,,,,,,,,,,,,
,,,,,,,179,179,4.849610805511475,2.6764168739318848,9.699222564697266,3.1143574714660645,2.536015033721924,1.592487096786499,,,,,,
6.074575901031494,3.0075817108154297,12.149151802062988,3.485563278198242,3.103604793548584,1.7617050409317017,3.0075817108154297,180,180,,,,,,,,,,,,
,,,,,,,180,180,4.71987771987915,2.7130956649780273,9.4397554397583,3.072418451309204,2.0788660049438477,1.4418272972106934,,,,,,
6.170795440673828,3.0212368965148926,12.341591835021973,3.5130600929260254,3.213719367980957,1.7926849126815796,3.0075817108154297,181,181,,,,,,,,,,,,
,,,,,,,181,181,4.589050769805908,2.645688772201538,9.178101539611816,3.029538154602051,2.1784322261810303,1.4759513139724731,,,,,,
6.136105060577393,3.038511037826538,12.272209167480469,3.50317120552063,3.0396597385406494,1.7434619665145874,3.0075817108154297,182,182,,,,,,,,,,,,
,,,,,,,182,182,4.686667442321777,2.623399019241333,9.373333930969238,3.0615901947021484,2.491111993789673,1.5783257484436035,,,,,,
6.25412654876709,3.047609329223633,12.508252143859863,3.53670072555542,3.2203292846679688,1.7945276498794556,3.0075817108154297,183,183,,,,,,,,,,,,
,,,,,,,183,183,4.779357433319092,2.7232980728149414,9.558714866638184,3.09171724319458,2.142362117767334,1.4636809825897217,,,,,,
5.945004463195801,2.9681997299194336,11.890008926391602,3.4481892585754395,3.0797994136810303,1.7549357414245605,2.9681997299194336,184,184,,,,,,,,,,,,
,,,,,,,184,184,4.705952167510986,2.6599807739257812,9.411905288696289,3.067882776260376,2.3364064693450928,1.5285308361053467,,,,,,
5.9335784912109375,2.9663870334625244,11.867156982421875,3.4448740482330322,3.06770396232605,1.7514861822128296,2.9663870334625244,185,185,,,,,,,,,,,,
,,,,,,,185,185,4.52226448059082,2.624943494796753,9.04452896118164,3.0074124336242676,2.1541991233825684,1.4677190780639648,,,,,,
6.1619343757629395,3.019683837890625,12.323869705200195,3.5105369091033936,3.2053797245025635,1.7903574705123901,2.9663870334625244,186,186,,,,,,,,,,,,
,,,,,,,186,186,4.509497165679932,2.6231565475463867,9.018994331359863,3.003164052963257,2.138045072555542,1.4622055292129517,,,,,,
6.038577079772949,3.0143277645111084,12.077155113220215,3.475220203399658,2.990983009338379,1.7294458150863647,2.9663870334625244,187,187,,,,,,,,,,,,
,,,,,,,187,187,4.59722900390625,2.6268904209136963,9.194457054138184,3.032236337661743,2.293903112411499,1.5145636796951294,,,,,,
6.066378593444824,2.9853720664978027,12.132757186889648,3.483210802078247,3.2203102111816406,1.7945222854614258,2.9663870334625244,188,188,,,,,,,,,,,,
,,,,,,,188,188,4.630435466766357,2.6861860752105713,9.260870933532715,3.04316782951355,2.045274496078491,1.430130958557129,,,,,,
5.890968322753906,2.953324317932129,11.781935691833496,3.4324824810028076,3.059811592102051,1.7492316961288452,2.953324317932129,189,189,,,,,,,,,,,,
,,,,,,,189,189,4.541843414306641,2.5870556831359863,9.083687782287598,3.013915777206421,2.3908300399780273,1.5462309122085571,,,,,,
5.912600517272949,2.9558420181274414,11.825200080871582,3.438778877258301,3.088198184967041,1.7573269605636597,2.953324317932129,190,190,,,,,,,,,,,,
,,,,,,,190,190,4.422611236572266,2.605292320251465,8.845221519470215,2.9740917682647705,2.05767560005188,1.4344600439071655,,,,,,
5.955929279327393,2.953474283218384,11.911857604980469,3.4513559341430664,3.188847064971924,1.7857342958450317,2.953324317932129,191,191,,,,,,,,,,,,
,,,,,,,191,191,4.382508754730225,2.589209794998169,8.76501750946045,2.9605772495269775,2.0610108375549316,1.4356220960617065,,,,,,
5.876363277435303,2.9556920528411865,11.752726554870605,3.428225040435791,3.0166122913360596,1.736839771270752,2.953324317932129,192,192,,,,,,,,,,,,
,,,,,,,192,192,4.4029541015625,2.5597541332244873,8.805907249450684,2.967474937438965,2.2535653114318848,1.5011879205703735,,,,,,
6.154937744140625,3.007472515106201,12.309873580932617,3.508543014526367,3.2649829387664795,1.8069263696670532,2.953324317932129,193,193,,,,,,,,,,,,
,,,,,,,193,193,4.46595573425293,2.6268017292022705,8.93191146850586,2.9886302947998047,2.031825065612793,1.4254209995269775,,,,,,
5.877084255218506,2.962468147277832,11.754170417785645,3.4284355640411377,2.977952241897583,1.7256743907928467,2.953324317932129,194,194,,,,,,,,,,,,
,,,,,,,194,194,4.51177978515625,2.6020002365112305,9.0235595703125,3.0039241313934326,2.2531542778015137,1.5010510683059692,,,,,,
6.00537109375,2.9605231285095215,12.010740280151367,3.465651512145996,3.246044158935547,1.80167818069458,2.953324317932129,195,195,,,,,,,,,,,,
,,,,,,,195,195,4.483660697937012,2.638768196105957,8.967321395874023,2.9945485591888428,2.004223346710205,1.415705919265747,,,,,,
