val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,93,93,0.8731170296669006,1.1919034719467163,1.7462338209152222,1.3214514255523682,0.32560020685195923,0.5706138610839844,,,,,,
1.578588604927063,1.6538020372390747,3.157177209854126,1.7768447399139404,0.42211589217185974,0.6497044563293457,1.6538020372390747,94,94,,,,,,,,,,,,
,,,,,,,94,94,0.8684762120246887,1.1947492361068726,1.736952543258667,1.3179349899291992,0.30952689051628113,0.5563514232635498,,,,,,
1.57663094997406,1.6433131694793701,3.153261661529541,1.775742530822754,0.4527835249900818,0.6728919148445129,1.6433131694793701,95,95,,,,,,,,,,,,
,,,,,,,95,95,0.8587921857833862,1.1851763725280762,1.7175843715667725,1.3105664253234863,0.3129410743713379,0.559411346912384,,,,,,
1.550546646118164,1.6471402645111084,3.101093053817749,1.7609920501708984,0.38802212476730347,0.62291419506073,1.6433131694793701,96,96,,,,,,,,,,,,
,,,,,,,96,96,0.8562832474708557,1.1818881034851074,1.7125663757324219,1.3086506128311157,0.31570690870285034,0.5618780255317688,,,,,,
1.539217233657837,1.635954737663269,3.078434705734253,1.754546880722046,0.40208715200424194,0.6341034173965454,1.635954737663269,97,97,,,,,,,,,,,,
,,,,,,,97,97,0.8478282690048218,1.1808007955551147,1.695656657218933,1.3021738529205322,0.30136626958847046,0.5489683747291565,,,,,,
1.5447584390640259,1.6256169080734253,3.0895168781280518,1.757702112197876,0.44688698649406433,0.6684960722923279,1.6256169080734253,98,98,,,,,,,,,,,,
,,,,,,,98,98,0.8376969695091248,1.1722254753112793,1.675394058227539,1.294370174407959,0.3012814521789551,0.5488911271095276,,,,,,
1.5211679935455322,1.630989670753479,3.0423362255096436,1.7442294359207153,0.38220876455307007,0.6182303428649902,1.6256169080734253,99,99,,,,,,,,,,,,
,,,,,,,99,99,0.8332712650299072,1.166776180267334,1.666542410850525,1.290946364402771,0.3051758408546448,0.5524272322654724,,,,,,
1.5140912532806396,1.6226248741149902,3.0281827449798584,1.740167498588562,0.39527055621147156,0.6287054419517517,1.6226248741149902,100,100,,,,,,,,,,,,
,,,,,,,100,100,0.8222516775131226,1.1626317501068115,1.6445034742355347,1.2823820114135742,0.2927909791469574,0.5411016345024109,,,,,,
1.508081078529358,1.6083910465240479,3.0161619186401367,1.7367100715637207,0.4292404055595398,0.6551644206047058,1.6083910465240479,101,101,,,,,,,,,,,,
,,,,,,,101,101,0.8116490244865417,1.1539711952209473,1.623298168182373,1.2740871906280518,0.29164838790893555,0.5400447845458984,,,,,,
1.4740859270095825,1.6047407388687134,2.948172092437744,1.7170242071151733,0.3729793131351471,0.6107203364372253,1.6047407388687134,102,102,,,,,,,,,,,,
,,,,,,,102,102,0.8040587902069092,1.1475223302841187,1.6081175804138184,1.268115758895874,0.29130998253822327,0.5397313833236694,,,,,,
1.4599970579147339,1.5901527404785156,2.919994354248047,1.708799123764038,0.39140868186950684,0.6256266236305237,1.5901527404785156,103,103,,,,,,,,,,,,
,,,,,,,103,103,0.7925993800163269,1.1410595178604126,1.5851988792419434,1.2590467929840088,0.2831818759441376,0.5321483612060547,,,,,,
1.4544453620910645,1.5812097787857056,2.90889048576355,1.7055469751358032,0.4086654484272003,0.6392694711685181,1.5812097787857056,104,104,,,,,,,,,,,,
,,,,,,,104,104,0.778336226940155,1.1298487186431885,1.5566723346710205,1.2476667165756226,0.2801142930984497,0.5292582511901855,,,,,,
1.419091820716858,1.5769569873809814,2.838183879852295,1.684691071510315,0.3513904809951782,0.5927819609642029,1.5769569873809814,105,105,,,,,,,,,,,,
,,,,,,,105,105,0.7675939202308655,1.1230143308639526,1.5351879596710205,1.2390270233154297,0.2740266025066376,0.5234755277633667,,,,,,
1.4017233848571777,1.5578866004943848,2.8034465312957764,1.6743495464324951,0.376435786485672,0.6135436296463013,1.5578866004943848,106,106,,,,,,,,,,,,
,,,,,,,106,106,0.7544043064117432,1.1163660287857056,1.5088086128234863,1.2283357381820679,0.2625355124473572,0.5123822093009949,,,,,,
1.3843961954116821,1.5466803312301636,2.7687926292419434,1.6639689207077026,0.37657278776168823,0.6136552691459656,1.5466803312301636,107,107,,,,,,,,,,,,
,,,,,,,107,107,0.7372075915336609,1.101142406463623,1.4744153022766113,1.2142550945281982,0.2619003653526306,0.5117620229721069,,,,,,
1.3545914888381958,1.5406643152236938,2.7091832160949707,1.6459596157073975,0.3355367183685303,0.5792553424835205,1.5406643152236938,108,108,,,,,,,,,,,,
,,,,,,,108,108,0.7213631272315979,1.0896110534667969,1.442726492881775,1.201135516166687,0.2554738223552704,0.5054441690444946,,,,,,
1.3621277809143066,1.5280022621154785,2.7242555618286133,1.6505318880081177,0.3894645571708679,0.624070942401886,1.5280022621154785,109,109,,,,,,,,,,,,
,,,,,,,109,109,0.7066701054573059,1.0797717571258545,1.413340449333191,1.1888399124145508,0.2474333494901657,0.49742671847343445,,,,,,
1.3078504800796509,1.5158159732818604,2.615701198577881,1.6173129081726074,0.3180033564567566,0.563917875289917,1.5158159732818604,110,110,,,,,,,,,,,,
,,,,,,,110,110,0.6927858591079712,1.0692992210388184,1.3855717182159424,1.1771031618118286,0.2421707808971405,0.4921084940433502,,,,,,
1.3287162780761719,1.512113094329834,2.6574325561523438,1.630163311958313,0.37094616889953613,0.6090534925460815,1.512113094329834,111,111,,,,,,,,,,,,
,,,,,,,111,111,0.6763370633125305,1.0555615425109863,1.352674126625061,1.1630451679229736,0.23846380412578583,0.4883275628089905,,,,,,
1.2758941650390625,1.4945621490478516,2.551787853240967,1.5974316596984863,0.31807196140289307,0.5639786720275879,1.4945621490478516,112,112,,,,,,,,,,,,
,,,,,,,112,112,0.6569231748580933,1.04256010055542,1.313846230506897,1.1462312936782837,0.22691455483436584,0.47635549306869507,,,,,,
1.2786977291107178,1.490341305732727,2.5573952198028564,1.599185824394226,0.33627814054489136,0.5798949599266052,1.490341305732727,113,113,,,,,,,,,,,,
,,,,,,,113,113,0.6367672085762024,1.0242879390716553,1.2735342979431152,1.128509759902954,0.22436851263046265,0.47367554903030396,,,,,,
1.2538731098175049,1.478838562965393,2.5077459812164307,1.5835864543914795,0.32078292965888977,0.5663770437240601,1.478838562965393,114,114,,,,,,,,,,,,
,,,,,,,114,114,0.6191034317016602,1.0105948448181152,1.2382067441940308,1.1127474308013916,0.21690493822097778,0.46573054790496826,,,,,,
1.2470173835754395,1.4716230630874634,2.494034767150879,1.5792512893676758,0.3283599317073822,0.5730270147323608,1.4716230630874634,115,115,,,,,,,,,,,,
,,,,,,,115,115,0.6015021800994873,0.9949120283126831,1.2030043601989746,1.096815586090088,0.21315450966358185,0.4616865813732147,,,,,,
1.2067281007766724,1.45730459690094,2.4134559631347656,1.553530216217041,0.2897195518016815,0.538256049156189,1.45730459690094,116,116,,,,,,,,,,,,
,,,,,,,116,116,0.5846759080886841,0.981952965259552,1.1693516969680786,1.081365704536438,0.20512016117572784,0.4529019296169281,,,,,,
1.3001539707183838,1.4758821725845337,2.6003081798553467,1.6125471591949463,0.42207980155944824,0.6496766805648804,1.45730459690094,117,117,,,,,,,,,,,,
,,,,,,,117,117,0.5710135102272034,0.969548225402832,1.1420269012451172,1.06865656375885,0.20200316607952118,0.4494476318359375,,,,,,
1.1405014991760254,1.4371440410614014,2.281002998352051,1.5102989673614502,0.21561983227729797,0.46434882283210754,1.4371440410614014,118,118,,,,,,,,,,,,
,,,,,,,118,118,0.5703266263008118,0.9709243774414062,1.1406532526016235,1.0680136680603027,0.19795921444892883,0.44492608308792114,,,,,,
1.4838857650756836,1.5195116996765137,2.9677717685699463,1.7227221727371216,0.6588560342788696,0.8116994500160217,1.4371440410614014,119,119,,,,,,,,,,,,
,,,,,,,119,119,0.6271743178367615,1.0022567510604858,1.254348635673523,1.1199771165847778,0.24983006715774536,0.499830037355423,,,,,,
1.2208356857299805,1.4537912607192993,2.441671371459961,1.5625848770141602,0.3281620144844055,0.5728542804718018,1.4371440410614014,120,120,,,,,,,,,,,,
,,,,,,,120,120,0.6332460045814514,1.0105788707733154,1.2664921283721924,1.1253852844238281,0.2452225238084793,0.4951994717121124,,,,,,
1.1013731956481934,1.4132717847824097,2.2027463912963867,1.4841651916503906,0.20540912449359894,0.45322084426879883,1.4132717847824097,121,121,,,,,,,,,,,,
,,,,,,,121,121,0.5277003645896912,0.9362326860427856,1.0554007291793823,1.0273269414901733,0.17886902391910553,0.4229291081428528,,,,,,
1.2493793964385986,1.438706398010254,2.498758554458618,1.5807461738586426,0.42888280749320984,0.6548914313316345,1.4132717847824097,122,122,,,,,,,,,,,,
,,,,,,,122,122,0.61558598279953,0.9920052289962769,1.23117196559906,1.1095819473266602,0.24709750711917877,0.4970890283584595,,,,,,
1.368741512298584,1.4786045551300049,2.737483024597168,1.654534101486206,0.5512115359306335,0.7424362301826477,1.4132717847824097,123,123,,,,,,,,,,,,
,,,,,,,123,123,0.5268172025680542,0.9283885955810547,1.0536344051361084,1.026466965675354,0.19172881543636322,0.43786850571632385,,,,,,
1.1044455766677856,1.4013396501541138,2.2088911533355713,1.4862338304519653,0.24513860046863556,0.4951147437095642,1.4013396501541138,124,124,,,,,,,,,,,,
,,,,,,,124,124,0.5693333745002747,0.9563132524490356,1.1386668682098389,1.0670833587646484,0.2241317182779312,0.4734255075454712,,,,,,
1.0843279361724854,1.3893154859542847,2.1686558723449707,1.4726357460021973,0.23845843970775604,0.48832207918167114,1.3893154859542847,125,125,,,,,,,,,,,,
,,,,,,,125,125,0.5242459177970886,0.9274864196777344,1.0484918355941772,1.0239589214324951,0.1882607787847519,0.43389028310775757,,,,,,
1.2918121814727783,1.452730655670166,2.5836243629455566,1.607365608215332,0.4731975197792053,0.6878935098648071,1.3893154859542847,126,126,,,,,,,,,,,,
,,,,,,,126,126,0.5396227836608887,0.9377073645591736,1.0792454481124878,1.0388673543930054,0.19995036721229553,0.4471580982208252,,,,,,
1.278247356414795,1.4542683362960815,2.5564944744110107,1.5989041328430176,0.4415980875492096,0.664528489112854,1.3893154859542847,127,127,,,,,,,,,,,,
,,,,,,,127,127,0.5257275700569153,0.9230643510818481,1.0514551401138306,1.0254048109054565,0.19940757751464844,0.44655075669288635,,,,,,
1.085498332977295,1.3884966373443604,2.17099666595459,1.4734302759170532,0.2430737316608429,0.4930250942707062,1.3884966373443604,128,128,,,,,,,,,,,,
,,,,,,,128,128,0.5153711438179016,0.9156565070152283,1.0307424068450928,1.0152548551559448,0.19231539964675903,0.4385378062725067,,,,,,
1.1137274503707886,1.3935508728027344,2.2274551391601562,1.4924660921096802,0.28547102212905884,0.5342949032783508,1.3884966373443604,129,129,,,,,,,,,,,,
,,,,,,,129,129,0.5225652456283569,0.9241238832473755,1.0451304912567139,1.0223162174224854,0.19112561643123627,0.4371791481971741,,,,,,
1.3129546642303467,1.4668583869934082,2.6259090900421143,1.6204657554626465,0.4742354154586792,0.6886475086212158,1.3884966373443604,130,130,,,,,,,,,,,,
,,,,,,,130,130,0.4936140477657318,0.9010674953460693,0.9872280955314636,0.9935935139656067,0.1753055602312088,0.4186950623989105,,,,,,
1.184030532836914,1.4178717136383057,2.368061065673828,1.5388505458831787,0.35770097374916077,0.5980810523033142,1.3884966373443604,131,131,,,,,,,,,,,,
,,,,,,,131,131,0.5205166339874268,0.915655255317688,1.0410332679748535,1.020310401916504,0.20260871946811676,0.4501207768917084,,,,,,
1.0696731805801392,1.3724141120910645,2.1393463611602783,1.4626504182815552,0.2558259963989258,0.5057924389839172,1.3724141120910645,132,132,,,,,,,,,,,,
,,,,,,,132,132,0.48172107338905334,0.8889820575714111,0.9634420871734619,0.9815508723258972,0.1731530874967575,0.4161166846752167,,,,,,
1.1417280435562134,1.3979865312576294,2.283456325531006,1.5111109018325806,0.3290899395942688,0.573663592338562,1.3724141120910645,133,133,,,,,,,,,,,,
,,,,,,,133,133,0.5093636512756348,0.9118942618370056,1.0187273025512695,1.0093202590942383,0.1871761530637741,0.43263858556747437,,,,,,
1.2495964765548706,1.4357365369796753,2.499192714691162,1.580883502960205,0.4378538429737091,0.6617052555084229,1.3724141120910645,134,134,,,,,,,,,,,,
,,,,,,,134,134,0.4738580286502838,0.8838029503822327,0.9477160573005676,0.9735071063041687,0.16660842299461365,0.4081769585609436,,,,,,
1.1185569763183594,1.3809378147125244,2.2371139526367188,1.4956984519958496,0.33012476563453674,0.5745648741722107,1.3724141120910645,135,135,,,,,,,,,,,,
,,,,,,,135,135,0.4967878758907318,0.8990551829338074,0.9935758113861084,0.9967827200889587,0.1852756291627884,0.43043655157089233,,,,,,
1.0592597723007202,1.3534901142120361,2.1185193061828613,1.45551335811615,0.2865837812423706,0.5353351831436157,1.3534901142120361,136,136,,,,,,,,,,,,
,,,,,,,136,136,0.468929648399353,0.8790570497512817,0.937859296798706,0.9684313535690308,0.1651179939508438,0.4063471257686615,,,,,,
1.1477372646331787,1.390085220336914,2.2954745292663574,1.5150823593139648,0.36313748359680176,0.6026089191436768,1.3534901142120361,137,137,,,,,,,,,,,,
,,,,,,,137,137,0.48759958148002625,0.8930655717849731,0.9751991629600525,0.9875217080116272,0.17763298749923706,0.42146527767181396,,,,,,
1.1952543258666992,1.4080764055252075,2.3905088901519775,1.5461270809173584,0.407829612493515,0.6386153697967529,1.3534901142120361,138,138,,,,,,,,,,,,
,,,,,,,138,138,0.4646572470664978,0.8745622634887695,0.9293144941329956,0.9640095829963684,0.16445547342300415,0.405531108379364,,,,,,
1.0779144763946533,1.3564534187316895,2.1558289527893066,1.4682741165161133,0.31586313247680664,0.562017023563385,1.3534901142120361,139,139,,,,,,,,,,,,
,,,,,,,139,139,0.4730192720890045,0.8801509737968445,0.946038544178009,0.972645103931427,0.17137295007705688,0.4139721691608429,,,,,,
1.0682804584503174,1.3517169952392578,2.1365609169006348,1.4616979360580444,0.30942201614379883,0.5562571287155151,1.3517169952392578,140,140,,,,,,,,,,,,
,,,,,,,140,140,0.46170133352279663,0.8713880181312561,0.9234025478363037,0.9609383940696716,0.1640855073928833,0.40507468581199646,,,,,,
1.1697609424591064,1.3935704231262207,2.339522123336792,1.5295495986938477,0.3974834382534027,0.6304628849029541,1.3517169952392578,141,141,,,,,,,,,,,,
,,,,,,,141,141,0.46251657605171204,0.8721156120300293,0.9250331521034241,0.9617864489555359,0.16444748640060425,0.4055212438106537,,,,,,
1.133791208267212,1.374276041984558,2.267582416534424,1.5058493614196777,0.3789478540420532,0.6155874133110046,1.3517169952392578,142,142,,,,,,,,,,,,
,,,,,,,142,142,0.4621894657611847,0.872307538986206,0.9243789315223694,0.9614462852478027,0.16345860064029694,0.40430012345314026,,,,,,
1.0558812618255615,1.3398891687393188,2.111762762069702,1.453190565109253,0.3164598047733307,0.5625476241111755,1.3398891687393188,143,143,,,,,,,,,,,,
,,,,,,,143,143,0.452408105134964,0.8640812039375305,0.904816210269928,0.9512182474136353,0.15817990899085999,0.3977183699607849,,,,,,
1.1156275272369385,1.3670839071273804,2.231255292892456,1.4937386512756348,0.3623370826244354,0.6019444465637207,1.3398891687393188,144,144,,,,,,,,,,,,
,,,,,,,144,144,0.46118417382240295,0.8692353367805481,0.9223683476448059,0.9604001045227051,0.16679829359054565,0.4084094762802124,,,,,,
1.1530927419662476,1.377915859222412,2.306185245513916,1.5186129808425903,0.40753284096717834,0.6383829712867737,1.3398891687393188,145,145,,,,,,,,,,,,
,,,,,,,145,145,0.446280837059021,0.8584401607513428,0.8925617933273315,0.9447548985481262,0.15564219653606415,0.39451512694358826,,,,,,
1.0691269636154175,1.3434878587722778,2.138253927230835,1.4622769355773926,0.33329448103904724,0.5773166418075562,1.3398891687393188,146,146,,,,,,,,,,,,
,,,,,,,146,146,0.4515504240989685,0.8621556758880615,0.903100848197937,0.9503161907196045,0.15978844463825226,0.3997354805469513,,,,,,
1.083125352859497,1.3543609380722046,2.166250705718994,1.4718188047409058,0.3319571614265442,0.5761572122573853,1.3398891687393188,147,147,,,,,,,,,,,,
,,,,,,,147,147,0.4465537667274475,0.8578454852104187,0.893107533454895,0.945043683052063,0.157208651304245,0.3964954614639282,,,,,,
1.1447004079818726,1.3734831809997559,2.289400815963745,1.513076663017273,0.40294504165649414,0.6347795128822327,1.3398891687393188,148,148,,,,,,,,,,,,
,,,,,,,148,148,0.44154658913612366,0.8546482920646667,0.8830931186676025,0.9397303462028503,0.15266945958137512,0.3907293975353241,,,,,,
1.0764373540878296,1.3432188034057617,2.15287446975708,1.467267632484436,0.3486378788948059,0.5904556512832642,1.3398891687393188,149,149,,,,,,,,,,,,
,,,,,,,149,149,0.4455902874469757,0.8571410775184631,0.8911805748939514,0.944023609161377,0.1564897745847702,0.39558789134025574,,,,,,
1.0735995769500732,1.347996711730957,2.1471991539001465,1.4653323888778687,0.3301039934158325,0.574546754360199,1.3398891687393188,150,150,,,,,,,,,,,,
,,,,,,,150,150,0.43835362792015076,0.8505985140800476,0.8767072558403015,0.9363264441490173,0.15318945050239563,0.3913942277431488,,,,,,
1.1331762075424194,1.3686912059783936,2.266352415084839,1.5054409503936768,0.3930363953113556,0.6269261240959167,1.3398891687393188,151,151,,,,,,,,,,,,
,,,,,,,151,151,0.43881353735923767,0.8509547710418701,0.8776270747184753,0.9368175268173218,0.15350306034088135,0.3917946517467499,,,,,,
1.0869596004486084,1.3473080396652222,2.1739189624786377,1.4744216203689575,0.35868000984191895,0.5988990068435669,1.3398891687393188,152,152,,,,,,,,,,,,
,,,,,,,152,152,0.4389990568161011,0.8519160747528076,0.8779980540275574,0.9370154738426208,0.152237206697464,0.39017587900161743,,,,,,
1.0687174797058105,1.3474394083023071,2.137434959411621,1.4619969129562378,0.321841835975647,0.5673110485076904,1.3398891687393188,153,153,,,,,,,,,,,,
,,,,,,,153,153,0.43250319361686707,0.846037745475769,0.8650063276290894,0.930057168006897,0.14922642707824707,0.38629835844039917,,,,,,
1.1171807050704956,1.3596349954605103,2.234361410140991,1.494778037071228,0.3857541084289551,0.6210910677909851,1.3398891687393188,154,154,,,,,,,,,,,,
,,,,,,,154,154,0.43404853343963623,0.8475817441940308,0.8680970668792725,0.9317172765731812,0.149702250957489,0.3869137465953827,,,,,,
1.0804903507232666,1.3385132551193237,2.1609809398651123,1.4700275659561157,0.3693625330924988,0.6077520251274109,1.3385132551193237,155,155,,,,,,,,,,,,
,,,,,,,155,155,0.4318975508213043,0.8460597395896912,0.8637950420379639,0.9294057488441467,0.14797814190387726,0.38467925786972046,,,,,,
1.0645517110824585,1.339380145072937,2.129103422164917,1.4591447114944458,0.335164338350296,0.5789337754249573,1.3385132551193237,156,156,,,,,,,,,,,,
,,,,,,,156,156,0.4279997944831848,0.8414564728736877,0.8559996485710144,0.925202488899231,0.14795060455799103,0.38464346528053284,,,,,,
1.1023564338684082,1.3464534282684326,2.2047131061553955,1.4848276376724243,0.3917762041091919,0.625920295715332,1.3385132551193237,157,157,,,,,,,,,,,,
,,,,,,,157,157,0.4288058876991272,0.8423433899879456,0.8576118350028992,0.9260733127593994,0.14806941151618958,0.3847978711128235,,,,,,
1.0658457279205322,1.3295865058898926,2.1316914558410645,1.460031270980835,0.3638910949230194,0.6032338738441467,1.3295865058898926,158,158,,,,,,,,,,,,
,,,,,,,158,158,0.42802777886390686,0.8416759371757507,0.8560555577278137,0.9252327084541321,0.147637277841568,0.3842359781265259,,,,,,
1.069914698600769,1.3378289937973022,2.139829397201538,1.462815523147583,0.35004326701164246,0.5916445255279541,1.3295865058898926,159,159,,,,,,,,,,,,
,,,,,,,159,159,0.4250015616416931,0.8387134075164795,0.8500030636787415,0.9219561219215393,0.14656294882297516,0.38283541798591614,,,,,,
1.0919911861419678,1.3350422382354736,2.1839821338653564,1.477830171585083,0.4016445279121399,0.633754312992096,1.3295865058898926,160,160,,,,,,,,,,,,
,,,,,,,160,160,0.42414435744285583,0.8381156325340271,0.8482887148857117,0.9210259318351746,0.14585092663764954,0.38190433382987976,,,,,,
1.0645232200622559,1.3267961740493774,2.1290464401245117,1.459125280380249,0.3686582148075104,0.6071723103523254,1.3267961740493774,161,161,,,,,,,,,,,,
,,,,,,,161,161,0.42362016439437866,0.837520182132721,0.8472404479980469,0.9204566478729248,0.14580045640468597,0.38183826208114624,,,,,,
1.0806541442871094,1.3398566246032715,2.1613082885742188,1.4701389074325562,0.36609214544296265,0.6050555109977722,1.3267961740493774,162,162,,,,,,,,,,,,
,,,,,,,162,162,0.42162248492240906,0.8348690867424011,0.8432450294494629,0.9182837605476379,0.1462385654449463,0.38241150975227356,,,,,,
1.0806231498718262,1.3275710344314575,2.1612462997436523,1.4701178073883057,0.39880111813545227,0.6315070390701294,1.3267961740493774,163,163,,,,,,,,,,,,
,,,,,,,163,163,0.4206067621707916,0.8349762558937073,0.841213583946228,0.9171769618988037,0.1440282016992569,0.37951046228408813,,,,,,
1.0741220712661743,1.3410491943359375,2.1482441425323486,1.465688943862915,0.34983137249946594,0.5914654731750488,1.3267961740493774,164,164,,,,,,,,,,,,
,,,,,,,164,164,0.4211757481098175,0.8348437547683716,0.842351496219635,0.9177970886230469,0.14538751542568207,0.38129714131355286,,,,,,
1.07704758644104,1.324872374534607,2.154094934463501,1.4676835536956787,0.39880844950675964,0.6315128207206726,1.324872374534607,165,165,,,,,,,,,,,,
,,,,,,,165,165,0.42042502760887146,0.8335935473442078,0.8408499956130981,0.9169787168502808,0.14597180485725403,0.38206255435943604,,,,,,
1.089784026145935,1.338072419166565,2.17956805229187,1.4763360023498535,0.3891303837299347,0.6238031387329102,1.324872374534607,166,166,,,,,,,,,,,,
,,,,,,,166,166,0.41786906123161316,0.8313616514205933,0.8357381224632263,0.9141871333122253,0.14457589387893677,0.3802313804626465,,,,,,
1.0628288984298706,1.3285115957260132,2.125657796859741,1.4579635858535767,0.3607150912284851,0.6005955934524536,1.324872374534607,167,167,,,,,,,,,,,,
,,,,,,,167,167,0.416562557220459,0.8314712047576904,0.8331251740455627,0.9127569198608398,0.14178085327148438,0.3765379786491394,,,,,,
1.085040807723999,1.3318325281143188,2.170081615447998,1.4731197357177734,0.3963037133216858,0.6295265555381775,1.324872374534607,168,168,,,,,,,,,,,,
,,,,,,,168,168,0.4166828393936157,0.8313627243041992,0.8333656787872314,0.9128886461257935,0.14220166206359863,0.37709635496139526,,,,,,
1.060403823852539,1.320580244064331,2.1208078861236572,1.4562994241714478,0.37687569856643677,0.6139020323753357,1.320580244064331,169,169,,,,,,,,,,,,
,,,,,,,169,169,0.41531240940093994,0.8307820558547974,0.8306248188018799,0.9113861918449402,0.14042595028877258,0.3747345209121704,,,,,,
1.060226559638977,1.3206548690795898,2.120453357696533,1.4561777114868164,0.3763240873813629,0.6134526133537292,1.320580244064331,170,170,,,,,,,,,,,,
,,,,,,,170,170,0.413653165102005,0.8282742500305176,0.82730633020401,0.9095638394355774,0.14126797020435333,0.37585631012916565,,,,,,
1.0769530534744263,1.3242287635803223,2.1539061069488525,1.4676191806793213,0.40032440423965454,0.6327119469642639,1.320580244064331,171,171,,,,,,,,,,,,
,,,,,,,171,171,0.4128599762916565,0.827376127243042,0.8257200121879578,0.9086913466453552,0.14116868376731873,0.3757242262363434,,,,,,
1.0556086301803589,1.3251522779464722,2.1112170219421387,1.4530028104782104,0.35518860816955566,0.5959770083427429,1.320580244064331,172,172,,,,,,,,,,,,
,,,,,,,172,172,0.4129270017147064,0.8282197117805481,0.8258540034294128,0.9087650775909424,0.1399059146642685,0.37403997778892517,,,,,,
1.0769290924072266,1.3237377405166626,2.153858184814453,1.4676028490066528,0.40157660841941833,0.6337007284164429,1.320580244064331,173,173,,,,,,,,,,,,
,,,,,,,173,173,0.41264328360557556,0.8270660042762756,0.8252866268157959,0.9084528684616089,0.14124830067157745,0.37583014369010925,,,,,,
1.0730500221252441,1.3297665119171143,2.1461000442504883,1.464957356452942,0.3778214156627655,0.6146717667579651,1.320580244064331,174,174,,,,,,,,,,,,
,,,,,,,174,174,0.4105457365512848,0.8264549374580383,0.8210914134979248,0.906140923500061,0.13806363940238953,0.3715691566467285,,,,,,
1.0506616830825806,1.318132758140564,2.101323127746582,1.4495941400527954,0.36384955048561096,0.6031994223594666,1.318132758140564,175,175,,,,,,,,,,,,
,,,,,,,175,175,0.4090659022331238,0.8255374431610107,0.8181318044662476,0.9045063853263855,0.13661977648735046,0.3696211278438568,,,,,,
1.0901929140090942,1.3399651050567627,2.1803855895996094,1.47661292552948,0.38487932085990906,0.6203864216804504,1.318132758140564,176,176,,,,,,,,,,,,
,,,,,,,176,176,0.40940061211586,0.8251954317092896,0.81880122423172,0.9048763513565063,0.13785380125045776,0.37128669023513794,,,,,,
1.0132460594177246,1.2753969430923462,2.026492118835449,1.4235491752624512,0.3998545706272125,0.6323405504226685,1.2753969430923462,177,177,,,,,,,,,,,,
,,,,,,,177,177,0.410677045583725,0.8277785181999207,0.8213540315628052,0.90628582239151,0.13613685965538025,0.36896729469299316,,,,,,
1.1351075172424316,1.380264401435852,2.2702150344848633,1.5067232847213745,0.36508458852767944,0.604222297668457,1.2753969430923462,178,178,,,,,,,,,,,,
,,,,,,,178,178,0.4171842336654663,0.8292221426963806,0.8343684077262878,0.9134376645088196,0.14675898849964142,0.38309136033058167,,,,,,
1.0090651512145996,1.2700731754302979,2.018130302429199,1.4206091165542603,0.40504416823387146,0.6364307999610901,1.2700731754302979,179,179,,,,,,,,,,,,
,,,,,,,179,179,0.42930325865745544,0.8474308252334595,0.8586065173149109,0.9266102313995361,0.140467569231987,0.3747900426387787,,,,,,
1.1112995147705078,1.3615281581878662,2.2225987911224365,1.4908382892608643,0.3688398599624634,0.6073218584060669,1.2700731754302979,180,180,,,,,,,,,,,,
,,,,,,,180,180,0.43723437190055847,0.847660481929779,0.8744687438011169,0.9351303577423096,0.15594036877155304,0.3948928713798523,,,,,,
1.045798420906067,1.3178088665008545,2.091597080230713,1.4462355375289917,0.35497626662254333,0.5957988500595093,1.2700731754302979,181,181,,,,,,,,,,,,
,,,,,,,181,181,0.41895386576652527,0.8396023511886597,0.8379077315330505,0.9153730273246765,0.13297557830810547,0.3646581768989563,,,,,,
1.03635573387146,1.2883563041687012,2.07271146774292,1.439691424369812,0.41284963488578796,0.6425337791442871,1.2700731754302979,182,182,,,,,,,,,,,,
,,,,,,,182,182,0.40683355927467346,0.8245006203651428,0.8136670589447021,0.9020349383354187,0.13386575877666473,0.365876704454422,,,,,,
1.117645502090454,1.3680201768875122,2.235291004180908,1.4950889348983765,0.36381179094314575,0.6031681299209595,1.2700731754302979,183,183,,,,,,,,,,,,
,,,,,,,183,183,0.4155054986476898,0.8305713534355164,0.8310109972953796,0.9115980267524719,0.14116209745407104,0.375715434551239,,,,,,
1.0212754011154175,1.2971181869506836,2.042551040649414,1.4291784763336182,0.3600355088710785,0.6000295877456665,1.2700731754302979,184,184,,,,,,,,,,,,
,,,,,,,184,184,0.41725289821624756,0.8373837471008301,0.8345057964324951,0.9135128855705261,0.1332942247390747,0.3650948107242584,,,,,,
1.0931594371795654,1.3155237436294556,2.1863186359405518,1.4786205291748047,0.455716073513031,0.6750674843788147,1.2700731754302979,185,185,,,,,,,,,,,,
,,,,,,,185,185,0.41147783398628235,0.8233273029327393,0.8229557871818542,0.9071691036224365,0.1450878381729126,0.3809039890766144,,,,,,
1.0530343055725098,1.3264355659484863,2.1060686111450195,1.4512300491333008,0.3466372787952423,0.5887591242790222,1.2700731754302979,186,186,,,,,,,,,,,,
,,,,,,,186,186,0.4155919849872589,0.831425666809082,0.831183910369873,0.9116928577423096,0.13991521298885345,0.37405240535736084,,,,,,
