val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
0.8448924422264099,1.2183923721313477,1.6897847652435303,1.299917221069336,0.2053048461675644,0.45310577750205994,1.1890355348587036,187,187,,,,,,,,,,,,
,,,,,,,187,187,0.5026242733001709,0.884142279624939,1.0052485466003418,1.002620816230774,0.2235410213470459,0.47280123829841614,,,,,,
0.7735865116119385,1.2112435102462769,1.5471731424331665,1.2438541650772095,0.08006218820810318,0.2829526364803314,1.1890355348587036,188,188,,,,,,,,,,,,
,,,,,,,188,188,0.503443717956543,0.8816508650779724,1.0068873167037964,1.0034377574920654,0.22957895696163177,0.47914397716522217,,,,,,
0.8636772632598877,1.224730372428894,1.7273545265197754,1.31428861618042,0.22739003598690033,0.4768543243408203,1.1890355348587036,189,189,,,,,,,,,,,,
,,,,,,,189,189,0.5122799277305603,0.8905616402626038,1.0245598554611206,1.0122054815292358,0.2314598560333252,0.48110276460647583,,,,,,
0.7610463500022888,1.1959943771362305,1.5220928192138672,1.2337312698364258,0.09169013798236847,0.30280378460884094,1.1890355348587036,190,190,,,,,,,,,,,,
,,,,,,,190,190,0.5063561201095581,0.8843039274215698,1.0127122402191162,1.0063360929489136,0.23071879148483276,0.4803319573402405,,,,,,
0.8610568642616272,1.239675521850586,1.722113847732544,1.3122934103012085,0.1853184849023819,0.4304863214492798,1.1890355348587036,191,191,,,,,,,,,,,,
,,,,,,,191,191,0.5026010870933533,0.8844707012176514,1.005202293395996,1.0025978088378906,0.22291386127471924,0.47213754057884216,,,,,,
0.769489049911499,1.1853079795837402,1.538978099822998,1.2405555248260498,0.1340228021144867,0.366091251373291,1.1853079795837402,192,192,,,,,,,,,,,,
,,,,,,,192,192,0.5003389716148376,0.8852486610412598,1.0006779432296753,1.0003389120101929,0.2170126587152481,0.4658461809158325,,,,,,
0.8078702092170715,1.2144356966018677,1.6157405376434326,1.2711178064346313,0.14088661968708038,0.37534865736961365,1.1853079795837402,193,193,,,,,,,,,,,,
,,,,,,,193,193,0.49558278918266296,0.8771322965621948,0.9911655783653259,0.9955729842185974,0.2218044102191925,0.47096115350723267,,,,,,
0.8392484784126282,1.2280818223953247,1.6784968376159668,1.2955681085586548,0.17031201720237732,0.4126887619495392,1.1853079795837402,194,194,,,,,,,,,,,,
,,,,,,,194,194,0.48706483840942383,0.8696130514144897,0.9741295576095581,0.9869800209999084,0.21790280938148499,0.46680060029029846,,,,,,
0.7703592777252197,1.1876097917556763,1.5407185554504395,1.241256833076477,0.1303015798330307,0.3609730899333954,1.1853079795837402,195,195,,,,,,,,,,,,
,,,,,,,195,195,0.4885801672935486,0.8721169829368591,0.9771603345870972,0.9885141849517822,0.21657240390777588,0.4653733968734741,,,,,,
0.8564406633377075,1.2292747497558594,1.7128814458847046,1.308771014213562,0.20176513493061066,0.44918274879455566,1.1853079795837402,196,196,,,,,,,,,,,,
,,,,,,,196,196,0.4918960928916931,0.8725373148918152,0.9837921857833862,0.9918630123138428,0.2224709838628769,0.4716683030128479,,,,,,
0.7963924407958984,1.217480182647705,1.5927850008010864,1.2620558738708496,0.110526904463768,0.3324558734893799,1.1853079795837402,197,197,,,,,,,,,,,,
,,,,,,,197,197,0.4875054955482483,0.870310366153717,0.9750109910964966,0.9874264597892761,0.21757082641124725,0.46644487977027893,,,,,,
0.822181761264801,1.1963971853256226,1.6443636417388916,1.28232741355896,0.21299728751182556,0.46151629090309143,1.1853079795837402,198,198,,,,,,,,,,,,
,,,,,,,198,198,0.4883500635623932,0.8688880801200867,0.9767001271247864,0.9882814288139343,0.22173358500003815,0.4708859622478485,,,,,,
0.7938106060028076,1.206138014793396,1.5876213312149048,1.260008454322815,0.13285253942012787,0.36448943614959717,1.1853079795837402,199,199,,,,,,,,,,,,
,,,,,,,199,199,0.4878188669681549,0.8661115765571594,0.9756378531455994,0.9877437949180603,0.2254885733127594,0.4748563766479492,,,,,,
0.8086044788360596,1.1972641944885254,1.6172089576721191,1.2716952562332153,0.18376728892326355,0.4286808669567108,1.1853079795837402,200,200,,,,,,,,,,,,
,,,,,,,200,200,0.4826137125492096,0.8636122941970825,0.9652273654937744,0.9824598431587219,0.2194012552499771,0.4684028625488281,,,,,,
0.7803979516029358,1.1800979375839233,1.5607960224151611,1.249318242073059,0.16816487908363342,0.41007912158966064,1.1800979375839233,201,201,,,,,,,,,,,,
,,,,,,,201,201,0.47626611590385437,0.8581607937812805,0.9525322318077087,0.9759775996208191,0.21609219908714294,0.46485719084739685,,,,,,
0.8068020939826965,1.2068613767623901,1.613604187965393,1.2702772617340088,0.1570899337530136,0.39634573459625244,1.1800979375839233,202,202,,,,,,,,,,,,
,,,,,,,202,202,0.47604724764823914,0.8573154807090759,0.9520943760871887,0.9757532477378845,0.21710456907749176,0.4659448266029358,,,,,,
0.7936837077140808,1.1858731508255005,1.5873674154281616,1.2599077224731445,0.18107229471206665,0.4255259037017822,1.1800979375839233,203,203,,,,,,,,,,,,
,,,,,,,203,203,0.47745001316070557,0.8592443466186523,0.9549000263214111,0.977189838886261,0.21659913659095764,0.46540212631225586,,,,,,
0.7843678593635559,1.1838937997817993,1.568735957145691,1.2524919509887695,0.167131245136261,0.4088168740272522,1.1800979375839233,204,204,,,,,,,,,,,,
,,,,,,,204,204,0.47341951727867126,0.8546478748321533,0.9468390345573425,0.9730565547943115,0.21641607582569122,0.4652054011821747,,,,,,
0.812583327293396,1.200701117515564,1.625166654586792,1.2748202085494995,0.18348374962806702,0.428350031375885,1.1800979375839233,205,205,,,,,,,,,,,,
,,,,,,,205,205,0.4706636667251587,0.8510933518409729,0.9413272142410278,0.9702202081680298,0.2169674187898636,0.4657976031303406,,,,,,
0.752593457698822,1.160560131072998,1.5051867961883545,1.226860523223877,0.15828679502010345,0.39785271883010864,1.160560131072998,206,206,,,,,,,,,,,,
,,,,,,,206,206,0.4710582196712494,0.8521637320518494,0.9421164393424988,0.9706268310546875,0.21593327820301056,0.46468621492385864,,,,,,
0.8560048937797546,1.2173633575439453,1.7120099067687988,1.3084379434585571,0.23003613948822021,0.4796208143234253,1.160560131072998,207,207,,,,,,,,,,,,
,,,,,,,207,207,0.4735080897808075,0.8545144200325012,0.9470160603523254,0.9731475114822388,0.21682125329971313,0.46564069390296936,,,,,,
0.7322830557823181,1.1658427715301514,1.4645662307739258,1.2101926803588867,0.10537688434123993,0.32461807131767273,1.160560131072998,208,208,,,,,,,,,,,,
,,,,,,,208,208,0.4766608774662018,0.8604639172554016,0.9533216953277588,0.9763819575309753,0.21292349696159363,0.46143633127212524,,,,,,
0.9148867130279541,1.2266976833343506,1.8297734260559082,1.3526911735534668,0.324986070394516,0.570075511932373,1.160560131072998,209,209,,,,,,,,,,,,
,,,,,,,209,209,0.48971259593963623,0.8689060211181641,0.979425311088562,0.9896591901779175,0.22442764043807983,0.4737379550933838,,,,,,
0.7347233295440674,1.1854002475738525,1.4694466590881348,1.212207317352295,0.06427332013845444,0.2535218298435211,1.160560131072998,210,210,,,,,,,,,,,,
,,,,,,,210,210,0.5116674900054932,0.889082670211792,1.0233349800109863,1.0116002559661865,0.23286686837673187,0.4825628101825714,,,,,,
0.8607917428016663,1.203028678894043,1.7215834856033325,1.3120912313461304,0.274305522441864,0.5237418413162231,1.160560131072998,211,211,,,,,,,,,,,,
,,,,,,,211,211,0.5245973467826843,0.892802894115448,1.0491946935653687,1.0243020057678223,0.2520976960659027,0.5020933151245117,,,,,,
0.7877990007400513,1.1674059629440308,1.5755980014801025,1.2552282810211182,0.21276161074638367,0.4612608850002289,1.160560131072998,212,212,,,,,,,,,,,,
,,,,,,,212,212,0.4826089143753052,0.8647104501724243,0.9652178883552551,0.9824550151824951,0.2174936980009079,0.46636220812797546,,,,,,
0.7725191712379456,1.2006500959396362,1.5450384616851807,1.2429957389831543,0.10347782075405121,0.3216796815395355,1.160560131072998,213,213,,,,,,,,,,,,
,,,,,,,213,213,0.4724998474121094,0.8538967370986938,0.9449996948242188,0.97211092710495,0.215860053896904,0.4646074175834656,,,,,,
0.8718379735946655,1.209850788116455,1.7436758279800415,1.3204832077026367,0.279936820268631,0.5290905833244324,1.160560131072998,214,214,,,,,,,,,,,,
,,,,,,,214,214,0.4880234897136688,0.8638363480567932,0.9760469794273376,0.9879509210586548,0.22983373701572418,0.479409784078598,,,,,,
0.7547612190246582,1.1529663801193237,1.5095223188400269,1.2286262512207031,0.18019090592861176,0.42448899149894714,1.1529663801193237,215,215,,,,,,,,,,,,
,,,,,,,215,215,0.4766790568828583,0.8600408434867859,0.9533582329750061,0.9764006733894348,0.2136879712343216,0.46226397156715393,,,,,,
0.7924396991729736,1.1971850395202637,1.5848793983459473,1.2589199542999268,0.15162770450115204,0.38939401507377625,1.1529663801193237,216,216,,,,,,,,,,,,
,,,,,,,216,216,0.47248056530952454,0.8569164276123047,0.9449612498283386,0.9720911979675293,0.21065551042556763,0.4589722454547882,,,,,,
0.8318614959716797,1.1941962242126465,1.6637229919433594,1.289853811264038,0.2376183271408081,0.4874610900878906,1.1529663801193237,217,217,,,,,,,,,,,,
,,,,,,,217,217,0.4693264365196228,0.8481462597846985,0.9386528730392456,0.968841016292572,0.21930065751075745,0.46829548478126526,,,,,,
0.7624049782752991,1.1606522798538208,1.5248099565505981,1.2348319292068481,0.1776963323354721,0.42154043912887573,1.1529663801193237,218,218,,,,,,,,,,,,
,,,,,,,218,218,0.46304404735565186,0.8469485640525818,0.9260880947113037,0.9623346924781799,0.20876625180244446,0.4569094479084015,,,,,,
0.8319933414459229,1.2191109657287598,1.6639866828918457,1.2899560928344727,0.17775501310825348,0.421610027551651,1.1529663801193237,219,219,,,,,,,,,,,,
,,,,,,,219,219,0.4700700044631958,0.8520976901054382,0.9401400685310364,0.9696081876754761,0.21406957507133484,0.4626765251159668,,,,,,
0.8092148303985596,1.187744140625,1.6184296607971191,1.2721751928329468,0.20769348740577698,0.4557340145111084,1.1529663801193237,220,220,,,,,,,,,,,,
,,,,,,,220,220,0.4666779935359955,0.8481799960136414,0.9333560466766357,0.9661035537719727,0.21394681930541992,0.4625438451766968,,,,,,
0.7860031723976135,1.1643973588943481,1.5720064640045166,1.2537968158721924,0.21618488430976868,0.4649568498134613,1.1529663801193237,221,221,,,,,,,,,,,,
,,,,,,,221,221,0.4541431665420532,0.837966799736023,0.9082863330841064,0.953040599822998,0.20609796047210693,0.45398011803627014,,,,,,
0.8294192552566528,1.2155779600143433,1.6588383913040161,1.2879589796066284,0.1812087893486023,0.4256862699985504,1.1529663801193237,222,222,,,,,,,,,,,,
,,,,,,,222,222,0.4611256420612335,0.843600869178772,0.922251284122467,0.9603391289710999,0.21058884263038635,0.458899587392807,,,,,,
0.7842270731925964,1.175641417503357,1.5684542655944824,1.2523794174194336,0.18632173538208008,0.4316500127315521,1.1529663801193237,223,223,,,,,,,,,,,,
,,,,,,,223,223,0.46442854404449463,0.8433084487915039,0.9288570880889893,0.9637722969055176,0.21768803894519806,0.46657049655914307,,,,,,
0.8096485137939453,1.1704424619674683,1.619296908378601,1.2725160121917725,0.24936124682426453,0.4993608295917511,1.1529663801193237,224,224,,,,,,,,,,,,
,,,,,,,224,224,0.4511081874370575,0.8324061632156372,0.902216374874115,0.9498507380485535,0.20931650698184967,0.45751121640205383,,,,,,
0.7961353659629822,1.1937661170959473,1.592270851135254,1.2618521451950073,0.1671932190656662,0.4088926613330841,1.1529663801193237,225,225,,,,,,,,,,,,
,,,,,,,225,225,0.45471763610839844,0.8370088338851929,0.9094352722167969,0.9536431431770325,0.2088513970375061,0.4570026099681854,,,,,,
0.7810707092285156,1.1687897443771362,1.5621412992477417,1.2498564720153809,0.1960717886686325,0.44279995560646057,1.1529663801193237,226,226,,,,,,,,,,,,
,,,,,,,226,226,0.4571588337421417,0.835495114326477,0.9143176674842834,0.956199586391449,0.21626552939414978,0.4650435745716095,,,,,,
0.8255873918533325,1.1703003644943237,1.6511746644973755,1.2849804162979126,0.2815716862678528,0.530633270740509,1.1529663801193237,227,227,,,,,,,,,,,,
,,,,,,,227,227,0.45029503107070923,0.8338858485221863,0.9005899429321289,0.9489941596984863,0.20522432029247284,0.45301690697669983,,,,,,
0.7778591513633728,1.1767723560333252,1.5557180643081665,1.2472842931747437,0.17092488706111908,0.4134306311607361,1.1529663801193237,228,228,,,,,,,,,,,,
,,,,,,,228,228,0.4504965543746948,0.8340662717819214,0.9009931087493896,0.9492065906524658,0.20532643795013428,0.4531295895576477,,,,,,
0.8080017566680908,1.1825451850891113,1.6160032749176025,1.2712211608886719,0.21759033203125,0.4664658010005951,1.1529663801193237,229,229,,,,,,,,,,,,
,,,,,,,229,229,0.4519632160663605,0.8284422755241394,0.903926432132721,0.950750470161438,0.21760976314544678,0.4664866030216217,,,,,,
0.8189355134963989,1.1756689548492432,1.6378710269927979,1.279793381690979,0.25567343831062317,0.5056416392326355,1.1529663801193237,230,230,,,,,,,,,,,,
,,,,,,,230,230,0.44583380222320557,0.8280086517333984,0.8916676044464111,0.9442815184593201,0.2060692459344864,0.4539484977722168,,,,,,
0.7922477126121521,1.1892727613449097,1.5844955444335938,1.2587674856185913,0.17012590169906616,0.4124632179737091,1.1529663801193237,231,231,,,,,,,,,,,,
,,,,,,,231,231,0.446924090385437,0.829146146774292,0.893848180770874,0.9454354643821716,0.2063649445772171,0.45427408814430237,,,,,,
0.8159005045890808,1.1806652545928955,1.6318010091781616,1.2774196863174438,0.23783046007156372,0.4876786470413208,1.1529663801193237,232,232,,,,,,,,,,,,
,,,,,,,232,232,0.44881317019462585,0.8254386186599731,0.8976263403892517,0.9474314451217651,0.21627750992774963,0.465056449174881,,,,,,
0.7838960289955139,1.1438775062561035,1.5677921772003174,1.2521151304244995,0.25933638215065,0.509250819683075,1.1438775062561035,233,233,,,,,,,,,,,,
,,,,,,,233,233,0.44343459606170654,0.8259688019752502,0.8868691921234131,0.9417373538017273,0.20464469492435455,0.45237672328948975,,,,,,
0.7944300174713135,1.1710789203643799,1.588860034942627,1.2604999542236328,0.21743440628051758,0.4662986099720001,1.1438775062561035,234,234,,,,,,,,,,,,
,,,,,,,234,234,0.44087907671928406,0.821906328201294,0.8817580938339233,0.9390197396278381,0.2062281370162964,0.45412349700927734,,,,,,
0.7920558452606201,1.1620044708251953,1.5841116905212402,1.2586150169372559,0.23385722935199738,0.4835878610610962,1.1438775062561035,235,235,,,,,,,,,,,,
,,,,,,,235,235,0.4435599744319916,0.82181715965271,0.8871198892593384,0.941870391368866,0.21173658967018127,0.4601484537124634,,,,,,
0.8389536738395691,1.195476770401001,1.6779073476791382,1.295340657234192,0.24874264001846313,0.4987410604953766,1.1438775062561035,236,236,,,,,,,,,,,,
,,,,,,,236,236,0.4399321973323822,0.8233616352081299,0.8798642158508301,0.9380107522010803,0.2019398957490921,0.44937723875045776,,,,,,
0.7828841805458069,1.1726714372634888,1.5657681226730347,1.2513065338134766,0.1906099021434784,0.43658894300460815,1.1438775062561035,237,237,,,,,,,,,,,,
,,,,,,,237,237,0.44078528881073,0.8217074275016785,0.88157057762146,0.9389199018478394,0.20636746287345886,0.4542768597602844,,,,,,
0.8510293960571289,1.1896312236785889,1.7020587921142578,1.3046298027038574,0.2868364155292511,0.5355710983276367,1.1438775062561035,238,238,,,,,,,,,,,,
,,,,,,,238,238,0.43882492184638977,0.8192729353904724,0.8776497840881348,0.9368296265602112,0.20644164085388184,0.4543584883213043,,,,,,
0.74787437915802,1.1443424224853516,1.4957486391067505,1.2230080366134644,0.18622933328151703,0.4315429627895355,1.1438775062561035,239,239,,,,,,,,,,,,
,,,,,,,239,239,0.44089242815971375,0.823322057723999,0.8817848563194275,0.9390339851379395,0.20392565429210663,0.45158126950263977,,,,,,
0.9002560377120972,1.2265623807907104,1.8005120754241943,1.3418315649032593,0.2960570156574249,0.5441111922264099,1.1438775062561035,240,240,,,,,,,,,,,,
,,,,,,,240,240,0.44810950756073,0.8245028257369995,0.8962192535400391,0.9466885924339294,0.21641430258750916,0.46520349383354187,,,,,,
0.7408485412597656,1.1448755264282227,1.4816970825195312,1.2172497510910034,0.1709570735692978,0.4134695529937744,1.1438775062561035,241,241,,,,,,,,,,,,
,,,,,,,241,241,0.45509180426597595,0.8377505540847778,0.9101836085319519,0.9540354609489441,0.20835758745670319,0.456462025642395,,,,,,
0.9228523969650269,1.2410237789154053,1.8457047939300537,1.358567237854004,0.30556467175483704,0.5527790188789368,1.1438775062561035,242,242,,,,,,,,,,,,
,,,,,,,242,242,0.4612472355365753,0.8426342010498047,0.9224943518638611,0.960465669631958,0.21246211230754852,0.46093612909317017,,,,,,
0.7683135271072388,1.1742746829986572,1.5366270542144775,1.239607572555542,0.1577061265707016,0.3971222937107086,1.1438775062561035,243,243,,,,,,,,,,,,
,,,,,,,243,243,0.46343204379081726,0.8478574156761169,0.9268640875816345,0.9627377986907959,0.208001971244812,0.4560723304748535,,,,,,
0.8478124141693115,1.1878873109817505,1.695624828338623,1.3021615743637085,0.28454869985580444,0.5334310531616211,1.1438775062561035,244,244,,,,,,,,,,,,
,,,,,,,244,244,0.4494943618774414,0.8316323161125183,0.8989888429641724,0.9481502175331116,0.20737653970718384,0.45538613200187683,,,,,,
0.8680859804153442,1.2178995609283447,1.736172080039978,1.317638874053955,0.2528926730155945,0.5028843283653259,1.1438775062561035,245,245,,,,,,,,,,,,
,,,,,,,245,245,0.43880441784858704,0.8204258680343628,0.8776087760925293,0.9368077516555786,0.20451025664806366,0.4522280991077423,,,,,,
0.764742374420166,1.166480541229248,1.5294846296310425,1.2367233037948608,0.16880744695663452,0.4108618199825287,1.1438775062561035,246,246,,,,,,,,,,,,
,,,,,,,246,246,0.4372488260269165,0.820864200592041,0.874497652053833,0.9351457953453064,0.20067960023880005,0.44797277450561523,,,,,,
0.8948625922203064,1.2047345638275146,1.7897251844406128,1.3378061056137085,0.33834001421928406,0.5816700458526611,1.1438775062561035,247,247,,,,,,,,,,,,
,,,,,,,247,247,0.4520901143550873,0.8325714468955994,0.9041802287101746,0.9508839249610901,0.21100495755672455,0.4593527615070343,,,,,,
0.7920815348625183,1.1799921989440918,1.5841633081436157,1.2586355209350586,0.19178177416324615,0.4379289746284485,1.1438775062561035,248,248,,,,,,,,,,,,
,,,,,,,248,248,0.4432453513145447,0.8270255923271179,0.8864907026290894,0.9415363669395447,0.20251934230327606,0.45002150535583496,,,,,,
0.7929823994636536,1.163916826248169,1.5859649181365967,1.2593510150909424,0.23126277327537537,0.4808978736400604,1.1438775062561035,249,249,,,,,,,,,,,,
,,,,,,,249,249,0.4336369037628174,0.8098067045211792,0.8672738075256348,0.9312753677368164,0.21148695051670074,0.4598771035671234,,,,,,
0.9003545045852661,1.2194634675979614,1.8007090091705322,1.3419049978256226,0.31361809372901917,0.5600161552429199,1.1438775062561035,250,250,,,,,,,,,,,,
,,,,,,,250,250,0.4316960275173187,0.8147008419036865,0.8633920550346375,0.9291889071464539,0.19965457916259766,0.446827232837677,,,,,,
0.7914210557937622,1.1981158256530762,1.5828421115875244,1.258110523223877,0.1473606526851654,0.3838758170604706,1.1438775062561035,251,251,,,,,,,,,,,,
,,,,,,,251,251,0.43841010332107544,0.8173412084579468,0.8768202662467957,0.9363868236541748,0.20877361297607422,0.45691752433776855,,,,,,
0.8631314039230347,1.193126916885376,1.7262626886367798,1.3138731718063354,0.30271100997924805,0.5501918196678162,1.1438775062561035,252,252,,,,,,,,,,,,
,,,,,,,252,252,0.44156205654144287,0.8139623999595642,0.8831241726875305,0.9397468566894531,0.22058935463428497,0.4696694016456604,,,,,,
0.8498820662498474,1.1995142698287964,1.6997642517089844,1.3037500381469727,0.26092982292175293,0.5108128786087036,1.1438775062561035,253,253,,,,,,,,,,,,
,,,,,,,253,253,0.4291435480117798,0.8086044788360596,0.8582870960235596,0.9264378547668457,0.20444588363170624,0.4521569311618805,,,,,,
,,,,,,,233,254,,,,,,,0.7669858336448669,1.072269082069397,1.5339717864990234,1.2385361194610596,0.38421085476875305,0.6198474168777466
