val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,93,93,0.8450676798820496,1.1557821035385132,1.69013512134552,1.3000519275665283,0.3543029725551605,0.5952335596084595,,,,,,
1.519731044769287,1.559790015220642,3.039462089538574,1.7434053421020508,0.6065167188644409,0.7787918448448181,1.559224009513855,94,94,,,,,,,,,,,,
,,,,,,,94,94,0.8439974188804626,1.155281901359558,1.6879948377609253,1.299228549003601,0.3533186912536621,0.5944061875343323,,,,,,
1.4977126121520996,1.5492863655090332,2.995425224304199,1.7307296991348267,0.5951367616653442,0.7714510560035706,1.5492863655090332,95,95,,,,,,,,,,,,
,,,,,,,95,95,0.8335323929786682,1.1480780839920044,1.6670646667480469,1.2911485433578491,0.34898141026496887,0.5907464623451233,,,,,,
1.471957802772522,1.5453327894210815,2.943915605545044,1.7157843112945557,0.5558618307113647,0.745561420917511,1.5453327894210815,96,96,,,,,,,,,,,,
,,,,,,,96,96,0.8247020840644836,1.1420422792434692,1.6494042873382568,1.284291386604309,0.3451439142227173,0.5874894857406616,,,,,,
1.4578272104263306,1.5276020765304565,2.9156548976898193,1.707528829574585,0.5820868015289307,0.7629461288452148,1.5276020765304565,97,97,,,,,,,,,,,,
,,,,,,,97,97,0.8216646909713745,1.1393097639083862,1.6433292627334595,1.2819240093231201,0.3453024625778198,0.5876244306564331,,,,,,
1.446789264678955,1.520060658454895,2.89357852935791,1.701052188873291,0.582994282245636,0.7635406255722046,1.520060658454895,98,98,,,,,,,,,,,,
,,,,,,,98,98,0.810631513595581,1.1325782537460327,1.621263027191162,1.2732882499694824,0.3385295867919922,0.5818329453468323,,,,,,
1.4272189140319824,1.5200011730194092,2.854437828063965,1.6895081996917725,0.5440343618392944,0.7375868558883667,1.5200011730194092,99,99,,,,,,,,,,,,
,,,,,,,99,99,0.8043819069862366,1.1288862228393555,1.6087639331817627,1.2683706283569336,0.33437982201576233,0.578255832195282,,,,,,
1.4154003858566284,1.508968472480774,2.830800771713257,1.6824983358383179,0.5538147687911987,0.7441872954368591,1.508968472480774,100,100,,,,,,,,,,,,
,,,,,,,100,100,0.7977864146232605,1.1241217851638794,1.5955729484558105,1.2631598711013794,0.33192312717437744,0.5761277079582214,,,,,,
1.4037721157073975,1.5015596151351929,2.807544469833374,1.6755728721618652,0.5528630614280701,0.7435476183891296,1.5015596151351929,101,101,,,,,,,,,,,,
,,,,,,,101,101,0.7857679724693298,1.11661958694458,1.5715359449386597,1.2536091804504395,0.32469695806503296,0.5698218941688538,,,,,,
1.381668210029602,1.4977588653564453,2.763336420059204,1.6623286008834839,0.5200549364089966,0.7211483716964722,1.4977588653564453,102,102,,,,,,,,,,,,
,,,,,,,102,102,0.7773296236991882,1.111677646636963,1.5546592473983765,1.2468597888946533,0.318832129240036,0.5646522045135498,,,,,,
1.3707363605499268,1.4852182865142822,2.7414724826812744,1.6557393074035645,0.5355991721153259,0.7318463921546936,1.4852182865142822,103,103,,,,,,,,,,,,
,,,,,,,103,103,0.7686252593994141,1.1057589054107666,1.5372506380081177,1.2398591041564941,0.314548134803772,0.5608459115028381,,,,,,
1.353590965270996,1.4760608673095703,2.7071821689605713,1.6453516483306885,0.528426468372345,0.7269294857978821,1.4760608673095703,104,104,,,,,,,,,,,,
,,,,,,,104,104,0.7556255459785461,1.09811532497406,1.5112512111663818,1.2293295860290527,0.30539393424987793,0.5526245832443237,,,,,,
1.3276252746582031,1.4692784547805786,2.6552505493164062,1.6294939517974854,0.49647122621536255,0.7046071290969849,1.4692784547805786,105,105,,,,,,,,,,,,
,,,,,,,105,105,0.7434766292572021,1.0901659727096558,1.4869532585144043,1.2194069623947144,0.29849132895469666,0.5463436245918274,,,,,,
1.3065721988677979,1.4507007598876953,2.613144636154175,1.6165224313735962,0.5086116194725037,0.7131701111793518,1.4507007598876953,106,106,,,,,,,,,,,,
,,,,,,,106,106,0.7316402792930603,1.0814882516860962,1.4632806777954102,1.2096613645553589,0.29366356134414673,0.5419073104858398,,,,,,
1.2664570808410645,1.4327411651611328,2.532914161682129,1.5915131568908691,0.4801669418811798,0.6929407715797424,1.4327411651611328,107,107,,,,,,,,,,,,
,,,,,,,107,107,0.7165330052375793,1.0721663236618042,1.4330660104751587,1.1971073150634766,0.28352516889572144,0.5324708223342896,,,,,,
1.2263096570968628,1.409578561782837,2.4526190757751465,1.5660840272903442,0.4657074213027954,0.6824275851249695,1.409578561782837,108,108,,,,,,,,,,,,
,,,,,,,108,108,0.6986811757087708,1.0584889650344849,1.3973623514175415,1.182100772857666,0.2769635021686554,0.5262731909751892,,,,,,
1.1851247549057007,1.380591869354248,2.3702497482299805,1.5395615100860596,0.4642155170440674,0.681333601474762,1.380591869354248,109,109,,,,,,,,,,,,
,,,,,,,109,109,0.6804931163787842,1.0454213619232178,1.3609862327575684,1.1666131019592285,0.2680804431438446,0.5177648663520813,,,,,,
1.1318892240524292,1.3550505638122559,2.2637779712677,1.50458562374115,0.42761608958244324,0.6539236307144165,1.3550505638122559,110,110,,,,,,,,,,,,
,,,,,,,110,110,0.6612773537635803,1.0317004919052124,1.3225549459457397,1.1500239372253418,0.25814929604530334,0.5080839395523071,,,,,,
1.1049855947494507,1.3358532190322876,2.2099714279174805,1.4865972995758057,0.42546725273132324,0.652278482913971,1.3358532190322876,111,111,,,,,,,,,,,,
,,,,,,,111,111,0.6412084102630615,1.0138837099075317,1.2824167013168335,1.1324384212493896,0.2544565200805664,0.5044368505477905,,,,,,
1.0725494623184204,1.3147683143615723,2.14509916305542,1.4646157026290894,0.4164833426475525,0.645355224609375,1.3147683143615723,112,112,,,,,,,,,,,,
,,,,,,,112,112,0.6227023601531982,1.003712773323059,1.245404839515686,1.1159770488739014,0.23796582221984863,0.4878174066543579,,,,,,
1.0672699213027954,1.3330448865890503,2.13454008102417,1.46100652217865,0.35753101110458374,0.5979389548301697,1.3147683143615723,113,113,,,,,,,,,,,,
,,,,,,,113,113,0.6130244135856628,0.9843650460243225,1.2260487079620361,1.1072708368301392,0.2570744752883911,0.5070251226425171,,,,,,
0.9917977452278137,1.2627767324447632,1.9835957288742065,1.4084018468856812,0.3889903724193573,0.6236909031867981,1.2627767324447632,114,114,,,,,,,,,,,,
,,,,,,,114,114,0.6082941889762878,0.9906994700431824,1.2165883779525757,1.1029906272888184,0.23510310053825378,0.48487430810928345,,,,,,
0.9352039694786072,1.2331863641738892,1.8704077005386353,1.3676284551620483,0.349659264087677,0.5913199186325073,1.2331863641738892,115,115,,,,,,,,,,,,
,,,,,,,115,115,0.5608184337615967,0.9440033435821533,1.1216368675231934,1.059073567390442,0.2304946631193161,0.4800986051559448,,,,,,
0.9351502656936646,1.2520657777786255,1.870300531387329,1.3675893545150757,0.30263158679008484,0.5501196384429932,1.2331863641738892,116,116,,,,,,,,,,,,
,,,,,,,116,116,0.5268218517303467,0.9185450077056885,1.0536439418792725,1.0264716148376465,0.20991888642311096,0.4581690728664398,,,,,,
0.8903751373291016,1.1728628873825073,1.780750036239624,1.3344475030899048,0.4051426947116852,0.6365082263946533,1.1728628873825073,117,117,,,,,,,,,,,,
,,,,,,,117,117,0.5353983640670776,0.9279173612594604,1.0707966089248657,1.0347930192947388,0.20976600050926208,0.4580021798610687,,,,,,
0.8728775978088379,1.2319024801254272,1.7457554340362549,1.3212703466415405,0.22817181050777435,0.47767332196235657,1.1728628873825073,118,118,,,,,,,,,,,,
,,,,,,,118,118,0.5494927763938904,0.9117711186408997,1.0989855527877808,1.0483250617980957,0.2676589787006378,0.5173577070236206,,,,,,
0.7782420516014099,1.127219557762146,1.5564841032028198,1.2475913763046265,0.285860151052475,0.5346589088439941,1.127219557762146,119,119,,,,,,,,,,,,
,,,,,,,119,119,0.5258292555809021,0.914708137512207,1.0516585111618042,1.0255039930343628,0.2149675488471985,0.46364593505859375,,,,,,
0.7815640568733215,1.099751591682434,1.563128113746643,1.2502511739730835,0.3536745011806488,0.5947054028511047,1.099751591682434,120,120,,,,,,,,,,,,
,,,,,,,120,120,0.4712779223918915,0.8548040390014648,0.942555844783783,0.9708531498908997,0.21186594665050507,0.46028897166252136,,,,,,
0.842248260974884,1.2386263608932495,1.684496521949768,1.2978816032409668,0.15030108392238617,0.3876868486404419,1.099751591682434,121,121,,,,,,,,,,,,
,,,,,,,121,121,0.4980437457561493,0.8599226474761963,0.9960874915122986,0.9980418086051941,0.25662046670913696,0.50657719373703,,,,,,
0.7039965987205505,1.0693554878234863,1.4079930782318115,1.1865888833999634,0.26447176933288574,0.514268159866333,1.0693554878234863,122,122,,,,,,,,,,,,
,,,,,,,122,122,0.5331059098243713,0.9168349504470825,1.0662119388580322,1.0325753688812256,0.22562554478645325,0.4750005602836609,,,,,,
0.7145484685897827,1.0509815216064453,1.4290968179702759,1.195448398590088,0.3245345652103424,0.5696793794631958,1.0509815216064453,123,123,,,,,,,,,,,,
,,,,,,,123,123,0.4748579263687134,0.8393463492393494,0.9497157335281372,0.9745336174964905,0.24521350860595703,0.4951903820037842,,,,,,
0.755478024482727,1.1659640073776245,1.510956048965454,1.229209542274475,0.1514839231967926,0.3892093598842621,1.0509815216064453,124,124,,,,,,,,,,,,
,,,,,,,124,124,0.47297969460487366,0.8323414921760559,0.9459593892097473,0.9726044535636902,0.2531670928001404,0.5031571388244629,,,,,,
0.6672428846359253,1.045694351196289,1.3344857692718506,1.155199408531189,0.24100905656814575,0.49092674255371094,1.045694351196289,125,125,,,,,,,,,,,,
,,,,,,,125,125,0.49729782342910767,0.8764346241950989,0.9945956468582153,0.9972941875457764,0.2264581024646759,0.4758761525154114,,,,,,
0.6858292818069458,1.031265377998352,1.3716586828231812,1.1711783409118652,0.30815058946609497,0.5551131367683411,1.031265377998352,126,126,,,,,,,,,,,,
,,,,,,,126,126,0.47969818115234375,0.8334817886352539,0.9593963623046875,0.9794877767562866,0.2647044360637665,0.5144943594932556,,,,,,
0.7224112153053284,1.124658226966858,1.4448225498199463,1.20200777053833,0.17996619641780853,0.42422422766685486,1.031265377998352,127,127,,,,,,,,,,,,
,,,,,,,127,127,0.46439090371131897,0.8220363855361938,0.9287819266319275,0.9637333154678345,0.25303810834884644,0.503028929233551,,,,,,
0.6571197509765625,1.0492573976516724,1.314239501953125,1.1464028358459473,0.21329838037490845,0.4618423879146576,1.031265377998352,128,128,,,,,,,,,,,,
,,,,,,,128,128,0.4771046042442322,0.8532508015632629,0.9542092084884644,0.9768363237380981,0.2261723279953003,0.4755757749080658,,,,,,
0.6536728143692017,1.0291386842727661,1.3073455095291138,1.1433920860290527,0.24821923673152924,0.49821606278419495,1.0291386842727661,129,129,,,,,,,,,,,,
,,,,,,,129,129,0.4696107506752014,0.8320454359054565,0.9392215013504028,0.9691343903541565,0.24692188203334808,0.4969123601913452,,,,,,
0.7205986976623535,1.1116987466812134,1.4411975145339966,1.2004988193511963,0.20532317459583282,0.4531260132789612,1.0291386842727661,130,130,,,,,,,,,,,,
,,,,,,,130,130,0.4517873227596283,0.8136760592460632,0.9035746455192566,0.9505654573440552,0.24150580167770386,0.49143239855766296,,,,,,
0.6538625955581665,1.0447983741760254,1.3077253103256226,1.143558144569397,0.2161218374967575,0.4648890495300293,1.0291386842727661,131,131,,,,,,,,,,,,
,,,,,,,131,131,0.47473540902137756,0.8524301648139954,0.9494707584381104,0.9744079113006592,0.2228335738182068,0.47205251455307007,,,,,,
0.652070164680481,1.0323139429092407,1.304140329360962,1.1419895887374878,0.23846828937530518,0.4883321523666382,1.0291386842727661,132,132,,,,,,,,,,,,
,,,,,,,132,132,0.4463457465171814,0.8116050362586975,0.8926913738250732,0.9448234438896179,0.23398862779140472,0.4837237000465393,,,,,,
0.6845815777778625,1.0831449031829834,1.369163155555725,1.1701124906539917,0.19596053659915924,0.44267430901527405,1.0291386842727661,133,133,,,,,,,,,,,,
,,,,,,,133,133,0.46026161313056946,0.8173094987869263,0.9205231070518494,0.9594389796257019,0.2525283992290497,0.5025220513343811,,,,,,
0.664216160774231,1.0482453107833862,1.3284320831298828,1.1525763273239136,0.22961370646953583,0.479180246591568,1.0291386842727661,134,134,,,,,,,,,,,,
,,,,,,,134,134,0.4551253318786621,0.8271311521530151,0.9102507829666138,0.9540706276893616,0.22610464692115784,0.47550463676452637,,,,,,
0.6419283747673035,1.0273089408874512,1.2838568687438965,1.1330740451812744,0.22849322855472565,0.4780096411705017,1.0273089408874512,135,135,,,,,,,,,,,,
,,,,,,,135,135,0.4463213384151459,0.8149203658103943,0.8926426768302917,0.944797694683075,0.22854745388031006,0.4780663549900055,,,,,,
0.6477524042129517,1.0609126091003418,1.2955046892166138,1.138202428817749,0.16996939480304718,0.41227343678474426,1.0273089408874512,136,136,,,,,,,,,,,,
,,,,,,,136,136,0.4542452394962311,0.8142485618591309,0.9084904789924622,0.9531476497650146,0.24548979103565216,0.49546927213668823,,,,,,
0.651422381401062,1.0449049472808838,1.3028448820114136,1.1414222717285156,0.21101851761341095,0.4593675136566162,1.0273089408874512,137,137,,,,,,,,,,,,
,,,,,,,137,137,0.4437541365623474,0.8136749863624573,0.88750821352005,0.942076563835144,0.22544123232364655,0.4748065173625946,,,,,,
0.6208588480949402,0.999924898147583,1.24171781539917,1.1143239736557007,0.24186797440052032,0.4918007552623749,0.999924898147583,138,138,,,,,,,,,,,,
,,,,,,,138,138,0.44622528553009033,0.8159560561180115,0.8924504518508911,0.9446959495544434,0.22666624188423157,0.4760947823524475,,,,,,
0.6220256090164185,1.0328842401504517,1.244051218032837,1.1153703927993774,0.17720100283622742,0.4209524989128113,0.999924898147583,139,139,,,,,,,,,,,,
,,,,,,,139,139,0.44331878423690796,0.8058878779411316,0.8866374492645264,0.9416142702102661,0.2371823489665985,0.48701369762420654,,,,,,
0.6238107681274414,1.0300772190093994,1.2476215362548828,1.1169698238372803,0.18656253814697266,0.4319288432598114,0.999924898147583,140,140,,,,,,,,,,,,
,,,,,,,140,140,0.44280675053596497,0.8093399405479431,0.8856135010719299,0.9410703778266907,0.23058243095874786,0.4801900088787079,,,,,,
0.6195300221443176,0.9888082146644592,1.2390599250793457,1.1131306886672974,0.2613183557987213,0.5111930966377258,0.9888082146644592,141,141,,,,,,,,,,,,
,,,,,,,141,141,0.43696412444114685,0.8058819770812988,0.8739283084869385,0.9348413348197937,0.22448238730430603,0.47379571199417114,,,,,,
0.616140604019165,1.01427161693573,1.2322810888290405,1.1100815534591675,0.20353421568870544,0.4511476755142212,0.9888082146644592,142,142,,,,,,,,,,,,
,,,,,,,142,142,0.44138196110725403,0.8053279519081116,0.8827639818191528,0.9395552277565002,0.23421092331409454,0.48395341634750366,,,,,,
0.6233333945274353,1.034142017364502,1.246666669845581,1.1165423393249512,0.1772170215845108,0.42097151279449463,0.9888082146644592,143,143,,,,,,,,,,,,
,,,,,,,143,143,0.43353748321533203,0.7995782494544983,0.8670750856399536,0.9311686754226685,0.22774961590766907,0.4772312045097351,,,,,,
0.6152347922325134,0.9985718131065369,1.2304695844650269,1.1092653274536133,0.2333238422870636,0.483036071062088,0.9888082146644592,144,144,,,,,,,,,,,,
,,,,,,,144,144,0.4366084933280945,0.8057729005813599,0.8732168674468994,0.9344607591629028,0.22394698858261108,0.47323036193847656,,,,,,
0.6175045967102051,1.0109432935714722,1.2350093126296997,1.1113097667694092,0.2130027711391449,0.4615222215652466,0.9888082146644592,145,145,,,,,,,,,,,,
,,,,,,,145,145,0.4342436194419861,0.8015688061714172,0.8684872388839722,0.9319266080856323,0.22597461938858032,0.47536787390708923,,,,,,
0.612951934337616,1.023923397064209,1.225903868675232,1.1072053909301758,0.17748470604419708,0.421289324760437,0.9888082146644592,146,146,,,,,,,,,,,,
,,,,,,,146,146,0.4325813353061676,0.8019899129867554,0.86516273021698,0.930141270160675,0.22197487950325012,0.47114211320877075,,,,,,
0.597295880317688,0.9940707087516785,1.194591760635376,1.0929738283157349,0.20641517639160156,0.45432937145233154,0.9888082146644592,147,147,,,,,,,,,,,,
,,,,,,,147,147,0.4329838454723358,0.8017950654029846,0.8659676313400269,0.9305738210678101,0.22309234738349915,0.47232651710510254,,,,,,
0.5949913859367371,0.9871071577072144,1.1899828910827637,1.0908633470535278,0.21560201048851013,0.46432963013648987,0.9871071577072144,148,148,,,,,,,,,,,,
,,,,,,,148,148,0.43006178736686707,0.7944486737251282,0.8601235151290894,0.9274284243583679,0.22897480428218842,0.47851312160491943,,,,,,
0.5849193930625916,0.985742449760437,1.169838786125183,1.0815908908843994,0.19815047085285187,0.4451409578323364,0.985742449760437,149,149,,,,,,,,,,,,
,,,,,,,149,149,0.42995211482048035,0.796770453453064,0.8599041700363159,0.9273101687431335,0.22506101429462433,0.474405974149704,,,,,,
0.5767985582351685,0.9777288436889648,1.1535969972610474,1.0740563869476318,0.19764338433742523,0.44457101821899414,0.9777288436889648,150,150,,,,,,,,,,,,
,,,,,,,150,150,0.4279112219810486,0.7944433093070984,0.8558223843574524,0.9251067042350769,0.22468222677707672,0.4740065634250641,,,,,,
0.5818879008293152,0.9835808277130127,1.1637758016586304,1.078784465789795,0.1963447630405426,0.44310808181762695,0.9777288436889648,151,151,,,,,,,,,,,,
,,,,,,,151,151,0.4295390546321869,0.7928938269615173,0.8590781688690186,0.9268646836280823,0.230397567152977,0.479997456073761,,,,,,
0.5823185443878174,0.9826590418815613,1.1646372079849243,1.079183578491211,0.19901823997497559,0.44611459970474243,0.9777288436889648,152,152,,,,,,,,,,,,
,,,,,,,152,152,0.42729461193084717,0.7957056760787964,0.8545892238616943,0.9244399666786194,0.22144176065921783,0.4705759882926941,,,,,,
0.5806289315223694,0.9856564402580261,1.1612578630447388,1.077616810798645,0.1897391378879547,0.43559056520462036,0.9777288436889648,153,153,,,,,,,,,,,,
,,,,,,,153,153,0.42670583724975586,0.7951032519340515,0.8534116744995117,0.9238028526306152,0.22122256457805634,0.4703430235385895,,,,,,
0.5823589563369751,0.9882453083992004,1.1647179126739502,1.0792210102081299,0.18808892369270325,0.43369218707084656,0.9777288436889648,154,154,,,,,,,,,,,,
,,,,,,,154,154,0.4266098141670227,0.7920048236846924,0.8532196879386902,0.923698902130127,0.22594791650772095,0.4753398001194,,,,,,
0.5790911316871643,0.9738857746124268,1.1581823825836182,1.0761888027191162,0.20972856879234314,0.4579613208770752,0.9738857746124268,155,155,,,,,,,,,,,,
,,,,,,,155,155,0.42495885491371155,0.7920646071434021,0.8499177098274231,0.9219098091125488,0.2225513756275177,0.4717535078525543,,,,,,
0.5757725834846497,0.9775856733322144,1.1515452861785889,1.0731008052825928,0.19587136805057526,0.44257357716560364,0.9738857746124268,156,156,,,,,,,,,,,,
,,,,,,,156,156,0.42575085163116455,0.7927640676498413,0.8515017628669739,0.9227685332298279,0.22302688658237457,0.47225722670555115,,,,,,
0.5833467841148376,0.9957862496376038,1.1666935682296753,1.0801359415054321,0.17510364949703217,0.4184538722038269,0.9738857746124268,157,157,,,,,,,,,,,,
,,,,,,,157,157,0.4243990182876587,0.7905431389808655,0.8487979769706726,0.921302318572998,0.22383952140808105,0.47311681509017944,,,,,,
0.5784943103790283,0.9775623679161072,1.1569886207580566,1.0756340026855469,0.20136046409606934,0.44873204827308655,0.9738857746124268,158,158,,,,,,,,,,,,
,,,,,,,158,158,0.42364776134490967,0.7927014231681824,0.8472955822944641,0.9204866290092468,0.21891996264457703,0.46788883209228516,,,,,,
0.5851218700408936,0.9964738488197327,1.170243740081787,1.0817780494689941,0.1772833913564682,0.4210503399372101,0.9738857746124268,159,159,,,,,,,,,,,,
,,,,,,,159,159,0.4238365888595581,0.7922056913375854,0.8476731181144714,0.9206916689872742,0.22008322179317474,0.469130277633667,,,,,,
0.5766827464103699,0.9809373021125793,1.1533654928207397,1.0739485025405884,0.1911274492740631,0.4371812641620636,0.9738857746124268,160,160,,,,,,,,,,,,
,,,,,,,160,160,0.4229246973991394,0.7934975028038025,0.8458493947982788,0.9197006821632385,0.21621093153953552,0.46498486399650574,,,,,,
0.57528156042099,0.9796868562698364,1.1505630016326904,1.0726430416107178,0.1907767802476883,0.43678000569343567,0.9738857746124268,161,161,,,,,,,,,,,,
,,,,,,,161,161,0.4223848879337311,0.788687527179718,0.8447697162628174,0.9191135764122009,0.22274167835712433,0.47195518016815186,,,,,,
0.5700926780700684,0.971237063407898,1.1401854753494263,1.067794680595398,0.19688400626182556,0.4437161386013031,0.971237063407898,162,162,,,,,,,,,,,,
,,,,,,,162,162,0.4212937355041504,0.7889611721038818,0.8425875306129456,0.9179256558418274,0.22012774646282196,0.4691777229309082,,,,,,
0.5661982297897339,0.9720096588134766,1.1323964595794678,1.0641411542892456,0.1875935196876526,0.4331206679344177,0.971237063407898,163,163,,,,,,,,,,,,
,,,,,,,163,163,0.4211534857749939,0.7883343696594238,0.8423070311546326,0.9177728891372681,0.22083593904972076,0.46993184089660645,,,,,,
0.5660722255706787,0.9739497303962708,1.132144570350647,1.0640227794647217,0.1835661232471466,0.4284461736679077,0.971237063407898,164,164,,,,,,,,,,,,
,,,,,,,164,164,0.4207463264465332,0.7863470911979675,0.8414925336837769,0.9173290133476257,0.22315092384815216,0.47238853573799133,,,,,,
0.5621163845062256,0.9619622826576233,1.1242327690124512,1.0602984428405762,0.19886137545108795,0.44593876600265503,0.9619622826576233,165,165,,,,,,,,,,,,
,,,,,,,165,165,0.42021864652633667,0.7880194783210754,0.8404372334480286,0.9167536497116089,0.2194625288248062,0.4684682786464691,,,,,,
0.5683748722076416,0.9816925525665283,1.1367497444152832,1.066184639930725,0.17302961647510529,0.41596829891204834,0.9619622826576233,166,166,,,,,,,,,,,,
,,,,,,,166,166,0.42026373744010925,0.7869290113449097,0.8405275344848633,0.9168028831481934,0.22127020359039307,0.47039365768432617,,,,,,
0.55901700258255,0.9563851952552795,1.1180340051651,1.0573712587356567,0.2033613622188568,0.4509560465812683,0.9563851952552795,167,167,,,,,,,,,,,,
,,,,,,,167,167,0.4206584095954895,0.7885162234306335,0.8413167595863342,0.9172332286834717,0.2195589542388916,0.46857118606567383,,,,,,
0.5698394179344177,0.9831148982048035,1.1396788358688354,1.067557454109192,0.1731640249490738,0.41612982749938965,0.9563851952552795,168,168,,,,,,,,,,,,
,,,,,,,168,168,0.41977250576019287,0.7854100465774536,0.8395450115203857,0.916266918182373,0.22267615795135498,0.4718857407569885,,,,,,
0.5599897503852844,0.9598850607872009,1.1199795007705688,1.0582908391952515,0.19860027730464935,0.44564589858055115,0.9563851952552795,169,169,,,,,,,,,,,,
,,,,,,,169,169,0.4191744327545166,0.789697527885437,0.8383488655090332,0.9156139492988586,0.21472661197185516,0.46338602900505066,,,,,,
0.5689963102340698,0.9862649440765381,1.1379926204681396,1.0667673349380493,0.16527409851551056,0.4065391719341278,0.9563851952552795,170,170,,,,,,,,,,,,
,,,,,,,170,170,0.41930633783340454,0.7851264476776123,0.8386125564575195,0.9157578945159912,0.2221890389919281,0.47136932611465454,,,,,,
0.5532025694847107,0.9467949271202087,1.1064051389694214,1.0518579483032227,0.20998458564281464,0.4582407474517822,0.9467949271202087,171,171,,,,,,,,,,,,
,,,,,,,171,171,0.4191809892654419,0.790246307849884,0.8383619785308838,0.9156211018562317,0.2138727307319641,0.46246376633644104,,,,,,
0.5729670524597168,0.9976836442947388,1.1459341049194336,1.0704830884933472,0.15056151151657104,0.3880225718021393,0.9467949271202087,172,172,,,,,,,,,,,,
,,,,,,,172,172,0.4201950430870056,0.7845692038536072,0.8403899669647217,0.9167278409004211,0.2248411327600479,0.4741741716861725,,,,,,
0.5514500737190247,0.9430637359619141,1.1029001474380493,1.0501905679702759,0.2135310173034668,0.46209415793418884,0.9430637359619141,173,173,,,,,,,,,,,,
,,,,,,,173,173,0.42143315076828003,0.792789101600647,0.8428662419319153,0.9180774688720703,0.2143518477678299,0.4629814624786377,,,,,,
0.5726079940795898,0.9957463145256042,1.1452158689498901,1.0701476335525513,0.15370525419712067,0.39205262064933777,0.9430637359619141,174,174,,,,,,,,,,,,
,,,,,,,174,174,0.4210587441921234,0.7837584614753723,0.8421174883842468,0.9176695942878723,0.2278401106595993,0.47732600569725037,,,,,,
0.5517857670783997,0.95046466588974,1.1035714149475098,1.050510048866272,0.200188547372818,0.44742435216903687,0.9430637359619141,175,175,,,,,,,,,,,,
,,,,,,,175,175,0.4201452136039734,0.7924250960350037,0.840290367603302,0.9166735410690308,0.21235282719135284,0.4608175754547119,,,,,,
0.5641067028045654,0.9858291149139404,1.1282134056091309,1.0621739625930786,0.15635435283184052,0.3954166769981384,0.9430637359619141,176,176,,,,,,,,,,,,
,,,,,,,176,176,0.4190269708633423,0.7840149402618408,0.8380539417266846,0.9154528379440308,0.22337454557418823,0.47262516617774963,,,,,,
0.5453426837921143,0.9456526637077332,1.090685248374939,1.044358730316162,0.19642627239227295,0.443200021982193,0.9430637359619141,177,177,,,,,,,,,,,,
,,,,,,,177,177,0.41740429401397705,0.7873872518539429,0.8348085284233093,0.9136785864830017,0.21482974290847778,0.4634972810745239,,,,,,
0.5497534871101379,0.9661214351654053,1.0995069742202759,1.0485737323760986,0.16611629724502563,0.4075736701488495,0.9430637359619141,178,178,,,,,,,,,,,,
,,,,,,,178,178,0.4165080189704895,0.7818245887756348,0.8330160975456238,0.9126971364021301,0.22176632285118103,0.47092071175575256,,,,,,
0.5466974973678589,0.9603568315505981,1.0933951139450073,1.045655369758606,0.17111007869243622,0.41365453600883484,0.9430637359619141,179,179,,,,,,,,,,,,
,,,,,,,179,179,0.41542044281959534,0.7835097908973694,0.8308409452438354,0.9115047454833984,0.21695342659950256,0.4657825827598572,,,,,,
0.5482601523399353,0.9579933881759644,1.096520185470581,1.047148585319519,0.1787690371274948,0.4228108823299408,0.9430637359619141,180,180,,,,,,,,,,,,
,,,,,,,180,180,0.4144773781299591,0.7819469571113586,0.8289547562599182,0.9104695320129395,0.21751368045806885,0.46638360619544983,,,,,,
0.5565863251686096,0.9742367267608643,1.1131725311279297,1.055069923400879,0.16403557360172272,0.4050130546092987,0.9430637359619141,181,181,,,,,,,,,,,,
,,,,,,,181,181,0.41470256447792053,0.7824210524559021,0.8294050693511963,0.9107167720794678,0.21722251176834106,0.46607136726379395,,,,,,
0.5454229712486267,0.9511585235595703,1.0908459424972534,1.044435739517212,0.1861434280872345,0.4314434230327606,0.9430637359619141,182,182,,,,,,,,,,,,
,,,,,,,182,182,0.41471272706985474,0.784071683883667,0.8294253349304199,0.9107279181480408,0.21465693414211273,0.4633108377456665,,,,,,
0.551483154296875,0.9693810939788818,1.1029664278030396,1.0502220392227173,0.16326682269573212,0.4040628969669342,0.9430637359619141,183,183,,,,,,,,,,,,
,,,,,,,183,183,0.41498056054115295,0.780241847038269,0.8299610614776611,0.9110220074653625,0.22118379175662994,0.4703018069267273,,,,,,
0.5327317118644714,0.9319465160369873,1.0654634237289429,1.0322128534317017,0.19693905115127563,0.4437781572341919,0.9319465160369873,184,184,,,,,,,,,,,,
,,,,,,,184,184,0.4145979881286621,0.7844098806381226,0.8291959762573242,0.9106019735336304,0.21389706432819366,0.4624900817871094,,,,,,
0.5577501654624939,0.988189697265625,1.1155003309249878,1.056172490119934,0.13898156583309174,0.3728023171424866,0.9319465160369873,185,185,,,,,,,,,,,,
,,,,,,,185,185,0.41529813408851624,0.7797099351882935,0.8305962681770325,0.9113705158233643,0.22264866530895233,0.47185662388801575,,,,,,
0.535705029964447,0.9280242919921875,1.071410059928894,1.035089373588562,0.21018095314502716,0.458454966545105,0.9280242919921875,186,186,,,,,,,,,,,,
