val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,99,99,14.972152709960938,4.889423370361328,29.94430923461914,5.472139358520508,6.037847995758057,2.4572033882141113,,,,,,
18.929359436035156,5.307906150817871,37.85871505737305,6.1529436111450195,9.684849739074707,3.112049102783203,5.307906150817871,100,100,,,,,,,,,,,,
,,,,,,,100,100,14.485302925109863,4.786304473876953,28.970605850219727,5.382434844970703,6.061896800994873,2.4620919227600098,,,,,,
17.641977310180664,5.15626859664917,35.28395462036133,5.940029621124268,8.696845054626465,2.9490413665771484,5.15626859664917,101,101,,,,,,,,,,,,
,,,,,,,101,101,13.865707397460938,4.696626663208008,27.731414794921875,5.2660627365112305,5.673112392425537,2.3818297386169434,,,,,,
16.841278076171875,5.0345916748046875,33.68255615234375,5.8036675453186035,8.335444450378418,2.8871169090270996,5.0345916748046875,102,102,,,,,,,,,,,,
,,,,,,,102,102,13.253803253173828,4.5783562660217285,26.507600784301758,5.148553371429443,5.546258926391602,2.3550496101379395,,,,,,
16.868366241455078,4.96697473526001,33.73673629760742,5.808333396911621,9.065895080566406,3.01096248626709,4.96697473526001,103,103,,,,,,,,,,,,
,,,,,,,103,103,12.793842315673828,4.488982200622559,25.58768653869629,5.058427333831787,5.436722755432129,2.3316781520843506,,,,,,
15.418606758117676,4.8266921043396,30.837215423583984,5.553126811981201,7.540257930755615,2.74595308303833,4.8266921043396,104,104,,,,,,,,,,,,
,,,,,,,104,104,12.430072784423828,4.428448677062988,24.860145568847656,4.985994815826416,5.2489848136901855,2.2910664081573486,,,,,,
15.473934173583984,4.752854347229004,30.947866439819336,5.563080787658691,8.35823917388916,2.891062021255493,4.752854347229004,105,105,,,,,,,,,,,,
,,,,,,,105,105,12.00837516784668,4.3342695236206055,24.01675033569336,4.900688648223877,5.230856895446777,2.28710675239563,,,,,,
14.483141899108887,4.633656024932861,28.966283798217773,5.382033348083496,7.495522499084473,2.737795114517212,4.633656024932861,106,106,,,,,,,,,,,,
,,,,,,,106,106,11.52603816986084,4.257247447967529,23.05207633972168,4.801257610321045,4.927918910980225,2.2198915481567383,,,,,,
13.896541595458984,4.546186923980713,27.7930850982666,5.271914958953857,7.125272750854492,2.669320583343506,4.546186923980713,107,107,,,,,,,,,,,,
,,,,,,,107,107,11.076712608337402,4.163268566131592,22.153425216674805,4.706742763519287,4.820619583129883,2.1955909729003906,,,,,,
13.900279998779297,4.49245548248291,27.800561904907227,5.2726240158081055,7.618406295776367,2.760146141052246,4.49245548248291,108,108,,,,,,,,,,,,
,,,,,,,108,108,10.732287406921387,4.092776298522949,21.464574813842773,4.6329874992370605,4.7137603759765625,2.1711196899414062,,,,,,
12.703791618347168,4.383386135101318,25.407583236694336,5.04059362411499,6.1935038566589355,2.488675117492676,4.383386135101318,109,109,,,,,,,,,,,,
,,,,,,,109,109,10.459219932556152,4.043216228485107,20.918439865112305,4.573668003082275,4.570840358734131,2.1379523277282715,,,,,,
13.297650337219238,4.372766017913818,26.595300674438477,5.157063007354736,7.47421407699585,2.733900785446167,4.372766017913818,110,110,,,,,,,,,,,,
,,,,,,,110,110,10.214649200439453,3.97602915763855,20.42930030822754,4.519878387451172,4.620492935180664,2.149533271789551,,,,,,
11.81930160522461,4.232515811920166,23.63860321044922,4.861954689025879,5.724414348602295,2.3925747871398926,4.232515811920166,111,111,,,,,,,,,,,,
,,,,,,,111,111,9.988738059997559,3.9438905715942383,19.977476119995117,4.469616889953613,4.423201084136963,2.1031408309936523,,,,,,
12.287586212158203,4.2124409675598145,24.575172424316406,4.957334995269775,6.830512046813965,2.613524913787842,4.2124409675598145,112,112,,,,,,,,,,,,
,,,,,,,112,112,9.706270217895508,3.8658246994018555,19.412538528442383,4.405966281890869,4.467939376831055,2.1137499809265137,,,,,,
11.2435941696167,4.096685409545898,22.487186431884766,4.7420654296875,5.704358100891113,2.3883798122406006,4.096685409545898,113,113,,,,,,,,,,,,
,,,,,,,113,113,9.387004852294922,3.817650556564331,18.774011611938477,4.3328986167907715,4.199554443359375,2.049281358718872,,,,,,
11.041769981384277,4.039970397949219,22.08353614807129,4.699312210083008,5.762178897857666,2.400453805923462,4.039970397949219,114,114,,,,,,,,,,,,
,,,,,,,114,114,9.074091911315918,3.741565227508545,18.148183822631836,4.260068416595459,4.148875713348389,2.036878824234009,,,,,,
10.913888931274414,3.997419595718384,21.827775955200195,4.672020435333252,5.848414897918701,2.418349504470825,3.997419595718384,115,115,,,,,,,,,,,,
,,,,,,,115,115,8.823476791381836,3.692840814590454,17.646953582763672,4.200827598571777,4.0098795890808105,2.0024683475494385,,,,,,
10.054158210754395,3.901973247528076,20.10831642150879,4.484229564666748,4.8829264640808105,2.2097344398498535,3.901973247528076,116,116,,,,,,,,,,,,
,,,,,,,116,116,8.648341178894043,3.6581742763519287,17.296682357788086,4.158927917480469,3.914442300796509,1.9784950017929077,,,,,,
11.140684127807617,4.005666255950928,22.2813663482666,4.720314025878906,6.2360005378723145,2.4971985816955566,3.901973247528076,117,117,,,,,,,,,,,,
,,,,,,,117,117,8.561055183410645,3.6241981983184814,17.12211036682129,4.137887001037598,3.987297773361206,1.9968218803405762,,,,,,
9.437249183654785,3.833219051361084,18.87449836730957,4.344479084014893,4.1809306144714355,2.0447323322296143,3.833219051361084,118,118,,,,,,,,,,,,
,,,,,,,118,118,8.628026008605957,3.6589486598968506,17.256052017211914,4.154040336608887,3.86814284324646,1.966759443283081,,,,,,
11.812145233154297,4.121739864349365,23.62428855895996,4.860482215881348,6.635551452636719,2.575956344604492,3.833219051361084,119,119,,,,,,,,,,,,
,,,,,,,119,119,8.884995460510254,3.6705944538116455,17.769990921020508,4.215446472167969,4.296726703643799,2.07285475730896,,,,,,
9.049097061157227,3.733659267425537,18.098196029663086,4.254197597503662,4.157980918884277,2.0391128063201904,3.733659267425537,120,120,,,,,,,,,,,,
,,,,,,,120,120,9.011030197143555,3.7534990310668945,18.02206039428711,4.245239734649658,3.9333040714263916,1.9832559823989868,,,,,,
9.037932395935059,3.689124584197998,18.075862884521484,4.2515716552734375,4.466224193572998,2.113344430923462,3.689124584197998,121,121,,,,,,,,,,,,
,,,,,,,121,121,8.194709777832031,3.531033992767334,16.389419555664062,4.048384666442871,3.921218156814575,1.9802066087722778,,,,,,
10.45356559753418,3.8659579753875732,20.907129287719727,4.572431564331055,5.961496353149414,2.441617488861084,3.689124584197998,122,122,,,,,,,,,,,,
,,,,,,,122,122,7.80517578125,3.454080581665039,15.610349655151367,3.950993537902832,3.6796774864196777,1.9182485342025757,,,,,,
8.40061092376709,3.617410898208618,16.80122184753418,4.098929405212402,3.715564250946045,1.9275798797607422,3.617410898208618,123,123,,,,,,,,,,,,
,,,,,,,123,123,8.196990966796875,3.566467761993408,16.39398193359375,4.048948287963867,3.6742892265319824,1.9168435335159302,,,,,,
8.619959831237793,3.5850071907043457,17.23992156982422,4.152098655700684,4.387642860412598,2.094670057296753,3.5850071907043457,124,124,,,,,,,,,,,,
,,,,,,,124,124,7.879777431488037,3.4550650119781494,15.759554862976074,3.9698305130004883,3.82207989692688,1.9550139904022217,,,,,,
9.406033515930176,3.6780922412872314,18.81206703186035,4.337287902832031,5.283703804016113,2.298630952835083,3.5850071907043457,125,125,,,,,,,,,,,,
,,,,,,,125,125,7.424732685089111,3.3669333457946777,14.849464416503906,3.8535003662109375,3.5132243633270264,1.8743597269058228,,,,,,
7.949699878692627,3.5118205547332764,15.899398803710938,3.9874050617218018,3.5665175914764404,1.8885226249694824,3.5118205547332764,126,126,,,,,,,,,,,,
,,,,,,,126,126,7.616907119750977,3.4230995178222656,15.233813285827637,3.9030518531799316,3.5161995887756348,1.8751531839370728,,,,,,
8.387660026550293,3.5123164653778076,16.775320053100586,4.095768451690674,4.4389519691467285,2.106882095336914,3.5118205547332764,127,127,,,,,,,,,,,,
,,,,,,,127,127,7.526587009429932,3.3686411380767822,15.053176879882812,3.8798422813415527,3.7054355144500732,1.9249508380889893,,,,,,
8.624462127685547,3.522129774093628,17.24892234802246,4.153182029724121,4.84352445602417,2.200800895690918,3.5118205547332764,128,128,,,,,,,,,,,,
,,,,,,,128,128,7.1710100173950195,3.3083834648132324,14.342020988464355,3.787086009979248,3.3966217041015625,1.8429925441741943,,,,,,
7.623526573181152,3.4299657344818115,15.247052192687988,3.904747486114502,3.482388734817505,1.866115927696228,3.4299657344818115,129,129,,,,,,,,,,,,
,,,,,,,129,129,7.188084125518799,3.313398599624634,14.376168251037598,3.7915918827056885,3.3975579738616943,1.843246579170227,,,,,,
8.244690895080566,3.4656336307525635,16.489381790161133,4.060711860656738,4.478765487670898,2.116309404373169,3.4299657344818115,130,130,,,,,,,,,,,,
,,,,,,,130,130,7.238874912261963,3.300420045852661,14.477749824523926,3.8049638271331787,3.584977388381958,1.8934036493301392,,,,,,
8.035571098327637,3.4270288944244385,16.071144104003906,4.008882999420166,4.326613426208496,2.0800514221191406,3.4270288944244385,131,131,,,,,,,,,,,,
,,,,,,,131,131,6.985711097717285,3.261488437652588,13.971423149108887,3.7378365993499756,3.3341166973114014,1.8259563446044922,,,,,,
7.366871356964111,3.3596746921539307,14.73374080657959,3.8384554386138916,3.4463305473327637,1.8564294576644897,3.3596746921539307,132,132,,,,,,,,,,,,
,,,,,,,132,132,6.879817008972168,3.231895923614502,13.759634017944336,3.709398031234741,3.314483165740967,1.8205722570419312,,,,,,
8.087712287902832,3.4121294021606445,16.17542839050293,4.021868705749512,4.532798767089844,2.1290371417999268,3.3596746921539307,133,133,,,,,,,,,,,,
,,,,,,,133,133,6.972683906555176,3.234097957611084,13.945366859436035,3.734349489212036,3.485975742340088,1.8670767545700073,,,,,,
7.4469895362854,3.3267393112182617,14.8939790725708,3.859271764755249,3.8267860412597656,1.9562172889709473,3.3267393112182617,134,134,,,,,,,,,,,,
,,,,,,,134,134,6.836392402648926,3.2239608764648438,13.672783851623535,3.6976728439331055,3.278859853744507,1.8107622861862183,,,,,,
7.038451194763184,3.2742578983306885,14.076902389526367,3.751919746398926,3.35613751411438,1.8319764137268066,3.2742578983306885,135,135,,,,,,,,,,,,
,,,,,,,135,135,6.66770601272583,3.1735408306121826,13.33541202545166,3.651768445968628,3.2640509605407715,1.8066685199737549,,,,,,
7.734856605529785,3.341247797012329,15.469710350036621,3.9331552982330322,4.305774211883545,2.07503604888916,3.2742578983306885,136,136,,,,,,,,,,,,
,,,,,,,136,136,6.6881103515625,3.165100574493408,13.376220703125,3.657351493835449,3.3583579063415527,1.8325823545455933,,,,,,
6.9227166175842285,3.2508203983306885,13.84543228149414,3.720945119857788,3.2775979042053223,1.8104137182235718,3.2508203983306885,137,137,,,,,,,,,,,,
,,,,,,,137,137,6.678685188293457,3.1816046237945557,13.357370376586914,3.654773712158203,3.2347629070281982,1.7985446453094482,,,,,,
6.9670305252075195,3.2398948669433594,13.934061050415039,3.732835531234741,3.4371416568756104,1.8539530038833618,3.2398948669433594,138,138,,,,,,,,,,,,
,,,,,,,138,138,6.527763843536377,3.129166841506958,13.055526733398438,3.613243341445923,3.2638401985168457,1.806610107421875,,,,,,
7.442322254180908,3.2798898220062256,14.884644508361816,3.858062267303467,4.126966953277588,2.031493663787842,3.2398948669433594,139,139,,,,,,,,,,,,
,,,,,,,139,139,6.440729141235352,3.1081702709198,12.881457328796387,3.5890746116638184,3.2207353115081787,1.7946406602859497,,,,,,
6.7386794090271,3.2129499912261963,13.477356910705566,3.671151876449585,3.154311180114746,1.7760380506515503,3.2129499912261963,140,140,,,,,,,,,,,,
,,,,,,,140,140,6.462189674377441,3.1231298446655273,12.924379348754883,3.5950493812561035,3.170438528060913,1.780572533607483,,,,,,
7.079644680023193,3.214564800262451,14.159289360046387,3.762883186340332,3.8258626461029053,1.9559812545776367,3.2129499912261963,141,141,,,,,,,,,,,,
,,,,,,,141,141,6.411367416381836,3.091120481491089,12.822734832763672,3.5808846950531006,3.267709255218506,1.807680606842041,,,,,,
6.938786029815674,3.181598424911499,13.877570152282715,3.7252609729766846,3.755002498626709,1.937782883644104,3.181598424911499,142,142,,,,,,,,,,,,
,,,,,,,142,142,6.293727397918701,3.07039737701416,12.587456703186035,3.5478806495666504,3.1601157188415527,1.777671456336975,,,,,,
6.557586669921875,3.148566961288452,13.115174293518066,3.621487855911255,3.2016994953155518,1.7893292903900146,3.148566961288452,143,143,,,,,,,,,,,,
,,,,,,,143,143,6.230762481689453,3.049651861190796,12.461524963378906,3.530088424682617,3.161147356033325,1.7779616117477417,,,,,,
7.092833995819092,3.185504674911499,14.18566608428955,3.7663862705230713,4.03822660446167,2.0095338821411133,3.148566961288452,144,144,,,,,,,,,,,,
,,,,,,,144,144,6.237204551696777,3.0409045219421387,12.474411010742188,3.5319132804870605,3.2273104190826416,1.7964717149734497,,,,,,
6.3348236083984375,3.0974173545837402,12.669647216796875,3.5594449043273926,3.075653076171875,1.7537540197372437,3.0974173545837402,145,145,,,,,,,,,,,,
,,,,,,,145,145,6.218800067901611,3.0517752170562744,12.437599182128906,3.526698112487793,3.1242692470550537,1.7675602436065674,,,,,,
6.686756610870361,3.1183581352233887,13.37351131439209,3.6569812297821045,3.649355411529541,1.9103286266326904,3.0974173545837402,146,146,,,,,,,,,,,,
,,,,,,,146,146,6.1490254402160645,3.0140221118927,12.298051834106445,3.5068578720092773,3.2137203216552734,1.7926852703094482,,,,,,
6.499101161956787,3.086398124694824,12.998201370239258,3.605301856994629,3.4723494052886963,1.8634240627288818,3.086398124694824,147,147,,,,,,,,,,,,
,,,,,,,147,147,6.057775497436523,3.0037498474121094,12.115551948547363,3.4807400703430176,3.093038558959961,1.7587037086486816,,,,,,
6.3097004890441895,3.061490774154663,12.619400978088379,3.552379608154297,3.2466747760772705,1.8018531799316406,3.061490774154663,148,148,,,,,,,,,,,,
,,,,,,,148,148,5.9914469718933105,2.9801812171936035,11.982892990112305,3.4616315364837646,3.1014137268066406,1.7610831260681152,,,,,,
6.707963943481445,3.097022294998169,13.41592788696289,3.662775993347168,3.824380397796631,1.9556022882461548,3.061490774154663,149,149,,,,,,,,,,,,
,,,,,,,149,149,5.966366291046143,2.9659996032714844,11.932732582092285,3.454378843307495,3.135578155517578,1.7707563638687134,,,,,,
6.091638088226318,3.039093017578125,12.183276176452637,3.490454912185669,2.947190046310425,1.716738224029541,3.039093017578125,150,150,,,,,,,,,,,,
,,,,,,,150,150,5.957672595977783,2.9733047485351562,11.915346145629883,3.4518611431121826,3.0748040676116943,1.753511905670166,,,,,,
6.8036885261535645,3.0941405296325684,13.607377052307129,3.6888177394866943,4.033669948577881,2.0083999633789062,3.039093017578125,151,151,,,,,,,,,,,,
,,,,,,,151,151,5.945049285888672,2.954002857208252,11.890098571777344,3.448202133178711,3.1639657020568848,1.7787539958953857,,,,,,
6.112647533416748,3.0389792919158936,12.22529411315918,3.4964687824249268,2.9898974895477295,1.729132056236267,3.0389792919158936,152,152,,,,,,,,,,,,
,,,,,,,152,152,5.915341854095459,2.9604766368865967,11.830682754516602,3.4395759105682373,3.0662612915039062,1.7510743141174316,,,,,,
6.607344627380371,3.0610716342926025,13.214689254760742,3.6352014541625977,3.844529867172241,1.960747241973877,3.0389792919158936,153,153,,,,,,,,,,,,
,,,,,,,153,153,5.865046977996826,2.9321916103363037,11.730093955993652,3.424922466278076,3.1323447227478027,1.7698431015014648,,,,,,
6.088673114776611,3.0059814453125,12.177347183227539,3.489605665206909,3.1414201259613037,1.7724051475524902,3.0059814453125,154,154,,,,,,,,,,,,
,,,,,,,154,154,5.794802665710449,2.9212756156921387,11.589604377746582,3.404350757598877,3.055753231048584,1.748071312904358,,,,,,
6.322610855102539,3.02858567237854,12.645222663879395,3.5560121536254883,3.4728925228118896,1.8635698556900024,3.0059814453125,155,155,,,,,,,,,,,,
,,,,,,,155,155,5.7272748947143555,2.896327018737793,11.454549789428711,3.3844571113586426,3.0658392906188965,1.7509537935256958,,,,,,
6.1414794921875,2.998181104660034,12.282958984375,3.5047051906585693,3.293869733810425,1.8149021863937378,2.998181104660034,156,156,,,,,,,,,,,,
,,,,,,,156,156,5.673823833465576,2.8904314041137695,11.347648620605469,3.3686270713806152,2.9930524826049805,1.7300441265106201,,,,,,
6.10658597946167,2.9873430728912354,12.21317195892334,3.4947350025177,3.2889535427093506,1.8135472536087036,2.9873430728912354,157,157,,,,,,,,,,,,
,,,,,,,157,157,5.622621059417725,2.871290683746338,11.245244979858398,3.353393077850342,3.000933885574341,1.7323204278945923,,,,,,
6.217011451721191,2.9964640140533447,12.4340238571167,3.526191234588623,3.4552266597747803,1.8588240146636963,2.9873430728912354,158,158,,,,,,,,,,,,
,,,,,,,158,158,5.592984199523926,2.8624489307403564,11.185967445373535,3.344542980194092,2.9923534393310547,1.7298420667648315,,,,,,
5.949328422546387,2.9646918773651123,11.898656845092773,3.4494428634643555,3.1092584133148193,1.7633088827133179,2.9646918773651123,159,159,,,,,,,,,,,,
,,,,,,,159,159,5.554318904876709,2.8556418418884277,11.108636856079102,3.3329622745513916,2.9539456367492676,1.7187045812606812,,,,,,
6.279357433319092,2.991938829421997,12.5587158203125,3.543827772140503,3.6070163249969482,1.8992146253585815,2.9646918773651123,160,160,,,,,,,,,,,,
,,,,,,,160,160,5.531216621398926,2.8450355529785156,11.062434196472168,3.326023817062378,2.9682064056396484,1.7228482961654663,,,,,,
5.727612495422363,2.9486541748046875,11.455225944519043,3.384557008743286,2.760662794113159,1.6615242958068848,2.9486541748046875,161,161,,,,,,,,,,,,
,,,,,,,161,161,5.52559757232666,2.850149393081665,11.051193237304688,3.324333429336548,2.9278438091278076,1.7110943794250488,,,,,,
6.9365363121032715,3.0760786533355713,13.873072624206543,3.7246572971343994,4.410813808441162,2.100193738937378,2.9486541748046875,162,162,,,,,,,,,,,,
,,,,,,,162,162,5.5631914138793945,2.849771022796631,11.126383781433105,3.3356235027313232,3.0051887035369873,1.7335480451583862,,,,,,
5.690640926361084,3.0218093395233154,11.381280899047852,3.3736155033111572,2.249948501586914,1.4999828338623047,2.9486541748046875,163,163,,,,,,,,,,,,
,,,,,,,163,163,5.751129627227783,2.918962001800537,11.502259254455566,3.39149808883667,2.9819185733795166,1.7268232107162476,,,,,,
7.848989486694336,3.2461416721343994,15.697979927062988,3.9620676040649414,5.160545349121094,2.27168345451355,2.9486541748046875,164,164,,,,,,,,,,,,
,,,,,,,164,164,6.033565521240234,2.9612762928009033,12.067131996154785,3.4737777709960938,3.2979745864868164,1.8160326480865479,,,,,,
5.7030839920043945,3.000056743621826,11.406168937683105,3.3773019313812256,2.4058284759521484,1.5510733127593994,2.9486541748046875,165,165,,,,,,,,,,,,
,,,,,,,165,165,6.360621452331543,3.0797014236450195,12.721242904663086,3.566685199737549,3.2366793155670166,1.7990773916244507,,,,,,
6.136753559112549,2.9851644039154053,12.273507118225098,3.503356456756592,3.362299919128418,1.8336575031280518,2.9486541748046875,166,166,,,,,,,,,,,,
,,,,,,,166,166,5.77719783782959,2.905064105987549,11.55439567565918,3.3991756439208984,3.1150004863739014,1.7649364471435547,,,,,,
6.765446186065674,3.048206329345703,13.530893325805664,3.678436279296875,4.239328861236572,2.0589630603790283,2.9486541748046875,167,167,,,,,,,,,,,,
,,,,,,,167,167,5.341250419616699,2.809846878051758,10.682501792907715,3.2684097290039062,2.787260055541992,1.669508934020996,,,,,,
5.50270414352417,2.9268312454223633,11.005410194396973,3.3174402713775635,2.439069986343384,1.561752200126648,2.9268312454223633,168,168,,,,,,,,,,,,
,,,,,,,168,168,5.5563459396362305,2.8691811561584473,11.112690925598145,3.3335702419281006,2.8804900646209717,1.6972006559371948,,,,,,
6.549737930297852,3.005420446395874,13.09947681427002,3.6193199157714844,4.06692361831665,2.0166614055633545,2.9268312454223633,169,169,,,,,,,,,,,,
,,,,,,,169,169,5.763489723205566,2.8903255462646484,11.526979446411133,3.3951406478881836,3.172996997833252,1.7812907695770264,,,,,,
6.049764156341553,2.933577537536621,12.099528312683105,3.478437662124634,3.493652105331421,1.869131326675415,2.9268312454223633,170,170,,,,,,,,,,,,
,,,,,,,170,170,5.41717529296875,2.8250386714935303,10.834349632263184,3.2915573120117188,2.8535072803497314,1.6892327070236206,,,,,,
5.468948841094971,2.9004342555999756,10.937897682189941,3.3072493076324463,2.5253796577453613,1.5891443490982056,2.9004342555999756,171,171,,,,,,,,,,,,
,,,,,,,171,171,5.240385055541992,2.7745394706726074,10.480769157409668,3.2374017238616943,2.782700538635254,1.6681427955627441,,,,,,
6.602991104125977,3.015012264251709,13.205982208251953,3.6340036392211914,4.115683555603027,2.028714656829834,2.9004342555999756,172,172,,,,,,,,,,,,
,,,,,,,172,172,5.3857879638671875,2.801752805709839,10.771576881408691,3.282008171081543,2.921755790710449,1.7093144655227661,,,,,,
5.597225666046143,2.8962931632995605,11.194451332092285,3.345811128616333,2.805936574935913,1.6750930547714233,2.8962931632995605,173,173,,,,,,,,,,,,
,,,,,,,173,173,5.501171112060547,2.8437139987945557,11.002341270446777,3.3169777393341064,2.915632724761963,1.7075223922729492,,,,,,
5.728449821472168,2.9109652042388916,11.456899642944336,3.3848042488098145,2.9831814765930176,1.7271889448165894,2.8962931632995605,174,174,,,,,,,,,,,,
,,,,,,,174,174,5.204014778137207,2.75852108001709,10.408028602600098,3.2261476516723633,2.798591136932373,1.6728990077972412,,,,,,
6.243425369262695,2.943526268005371,12.48685073852539,3.5336737632751465,3.8225059509277344,1.955122947692871,2.8962931632995605,175,175,,,,,,,,,,,,
,,,,,,,175,175,5.1134748458862305,2.7391343116760254,10.226949691772461,3.197960138320923,2.724092483520508,1.6504825353622437,,,,,,
5.385567665100098,2.863053321838379,10.771135330200195,3.2819406986236572,2.5740623474121094,1.6043884754180908,2.863053321838379,176,176,,,,,,,,,,,,
,,,,,,,176,176,5.219363212585449,2.774143695831299,10.438726425170898,3.2309017181396484,2.742852210998535,1.6561558246612549,,,,,,
5.930718898773193,2.9331605434417725,11.861435890197754,3.4440436363220215,3.258005142211914,1.8049944639205933,2.863053321838379,177,177,,,,,,,,,,,,
,,,,,,,177,177,5.174121379852295,2.7457802295684814,10.348240852355957,3.2168681621551514,2.8089306354522705,1.675986409187317,,,,,,
5.859127521514893,2.8984532356262207,11.718253135681152,3.4231934547424316,3.317223072052002,1.8213245868682861,2.863053321838379,178,178,,,,,,,,,,,,
,,,,,,,178,178,5.050631999969482,2.7274584770202637,10.101263046264648,3.178248405456543,2.66223406791687,1.6316354274749756,,,,,,
5.270416736602783,2.83243465423584,10.54083251953125,3.2466647624969482,2.518148422241211,1.5868674516677856,2.83243465423584,179,179,,,,,,,,,,,,
,,,,,,,179,179,5.000068187713623,2.708843946456909,10.000136375427246,3.162299156188965,2.6623008251190186,1.6316558122634888,,,,,,
5.910722255706787,2.8791770935058594,11.821446418762207,3.4382331371307373,3.5317859649658203,1.8793046474456787,2.83243465423584,180,180,,,,,,,,,,,,
,,,,,,,180,180,5.065220832824707,2.7206497192382812,10.130441665649414,3.182835578918457,2.7285053730010986,1.6518187522888184,,,,,,
5.364198207855225,2.8435842990875244,10.728395462036133,3.275423049926758,2.6424243450164795,1.6255536079406738,2.83243465423584,181,181,,,,,,,,,,,,
,,,,,,,181,181,4.9974188804626465,2.7106993198394775,9.994837760925293,3.161461353302002,2.646947145462036,1.6269440650939941,,,,,,
5.421821117401123,2.8320815563201904,10.84364128112793,3.292968511581421,2.8229563236236572,1.6801655292510986,2.8320815563201904,182,182,,,,,,,,,,,,
,,,,,,,182,182,4.955315113067627,2.692011594772339,9.91063117980957,3.148115396499634,2.663703441619873,1.6320855617523193,,,,,,
5.45468282699585,2.8230998516082764,10.909364700317383,3.3029327392578125,2.939474105834961,1.714489459991455,2.8230998516082764,183,183,,,,,,,,,,,,
,,,,,,,183,183,4.867914199829102,2.6807620525360107,9.735827445983887,3.1202287673950195,2.5493431091308594,1.5966662168502808,,,,,,
5.261856555938721,2.8446736335754395,10.523711204528809,3.2440268993377686,2.431544303894043,1.5593409538269043,2.8230998516082764,184,184,,,,,,,,,,,,
,,,,,,,184,184,4.884222030639648,2.6788387298583984,9.768445014953613,3.12545108795166,2.5922658443450928,1.6100515127182007,,,,,,
5.590832710266113,2.8294310569763184,11.18166446685791,3.3438994884490967,3.1759836673736572,1.782128930091858,2.8230998516082764,185,185,,,,,,,,,,,,
,,,,,,,185,185,4.891561985015869,2.689547538757324,9.783123970031738,3.127798557281494,2.549459457397461,1.5967026948928833,,,,,,
5.136293888092041,2.7813305854797363,10.272587776184082,3.205087900161743,2.5367891788482666,1.5927300453186035,2.7813305854797363,186,186,,,,,,,,,,,,
,,,,,,,186,186,4.8357439041137695,2.6747961044311523,9.671487808227539,3.1099016666412354,2.516953945159912,1.5864911079406738,,,,,,
5.286303520202637,2.8070406913757324,10.57260799407959,3.2515547275543213,2.6931304931640625,1.6410759687423706,2.7813305854797363,187,187,,,,,,,,,,,,
,,,,,,,187,187,4.780849933624268,2.655154228210449,9.561699867248535,3.0921998023986816,2.5118558406829834,1.5848835706710815,,,,,,
5.459896564483643,2.8252227306365967,10.919791221618652,3.3045108318328857,2.93790864944458,1.7140328884124756,2.7813305854797363,188,188,,,,,,,,,,,,
,,,,,,,188,188,4.724874496459961,2.637237787246704,9.449748039245605,3.0740442276000977,2.4947240352630615,1.5794695615768433,,,,,,
5.098931312561035,2.794152021408081,10.197860717773438,3.193408966064453,2.3905749320983887,1.546148419380188,2.7813305854797363,189,189,,,,,,,,,,,,
,,,,,,,189,189,4.723478317260742,2.6361501216888428,9.446956634521484,3.0735902786254883,2.497668504714966,1.5804014205932617,,,,,,
5.465012550354004,2.82295298576355,10.930026054382324,3.306058883666992,2.9609620571136475,1.7207446098327637,2.7813305854797363,190,190,,,,,,,,,,,,
,,,,,,,190,190,4.729506492614746,2.646324872970581,9.459013938903809,3.0755510330200195,2.4559788703918457,1.5671563148498535,,,,,,
5.1201090812683105,2.7977144718170166,10.240217208862305,3.2000339031219482,2.4130101203918457,1.5533866882324219,2.7813305854797363,191,191,,,,,,,,,,,,
,,,,,,,191,191,4.696967124938965,2.6375744342803955,9.393933296203613,3.0649523735046387,2.437136650085449,1.5611331462860107,,,,,,
5.210890769958496,2.7854628562927246,10.421780586242676,3.228278160095215,2.6629765033721924,1.6318628787994385,2.7813305854797363,192,192,,,,,,,,,,,,
,,,,,,,192,192,4.67136287689209,2.6357295513153076,9.34272575378418,3.0565872192382812,2.3956568241119385,1.5477910041809082,,,,,,
5.19849967956543,2.789574384689331,10.39699935913086,3.224437952041626,2.6152732372283936,1.617180585861206,2.7813305854797363,193,193,,,,,,,,,,,,
,,,,,,,193,193,4.629900932312012,2.6159355640411377,9.25980281829834,3.042992353439331,2.416682720184326,1.5545682907104492,,,,,,
4.997608661651611,2.7577638626098633,9.995217323303223,3.1615214347839355,2.3899545669555664,1.545947790145874,2.7577638626098633,194,194,,,,,,,,,,,,
,,,,,,,194,194,4.595538139343262,2.6139442920684814,9.191076278686523,3.0316786766052246,2.3583714962005615,1.5356990098953247,,,,,,
5.5678839683532715,2.845093011856079,11.135766983032227,3.3370296955108643,3.0412118434906006,1.74390709400177,2.7577638626098633,195,195,,,,,,,,,,,,
,,,,,,,195,195,4.626026153564453,2.607680559158325,9.252053260803223,3.0417187213897705,2.452054262161255,1.565903663635254,,,,,,
4.926478862762451,2.775628089904785,9.852956771850586,3.138942003250122,2.1488471031188965,1.4658946990966797,2.7577638626098633,196,196,,,,,,,,,,,,
,,,,,,,196,196,4.748631000518799,2.6579837799072266,9.497262001037598,3.0817627906799316,2.432384967803955,1.5596104860305786,,,,,,
