val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
5.716871738433838,2.8299078941345215,11.433744430541992,3.3813819885253906,3.4253666400909424,1.8507746458053589,2.7969367504119873,197,197,,,,,,,,,,,,
,,,,,,,197,197,4.320068359375,2.4982383251190186,8.64013671875,2.939410924911499,2.398942470550537,1.5488519668579102,,,,,,
7.395638942718506,3.255009174346924,14.791277885437012,3.845942974090576,4.196193695068359,2.0484611988067627,2.7969367504119873,198,198,,,,,,,,,,,,
,,,,,,,198,198,5.63054084777832,2.8975393772125244,11.261082649230957,3.3557536602020264,2.8653485774993896,1.6927340030670166,,,,,,
7.299075603485107,3.251885175704956,14.598153114318848,3.8207528591156006,4.0233941078186035,2.0058400630950928,2.7969367504119873,199,199,,,,,,,,,,,,
,,,,,,,199,199,3.7948453426361084,2.3397319316864014,7.5896897315979,2.754939079284668,2.115344762802124,1.4544224739074707,,,,,,
5.275602340698242,2.681971311569214,10.551203727722168,3.2482616901397705,3.35823392868042,1.8325484991073608,2.681971311569214,200,200,,,,,,,,,,,,
,,,,,,,200,200,3.8138749599456787,2.3566415309906006,7.627750873565674,2.76183819770813,2.0739922523498535,1.440136194229126,,,,,,
5.798071384429932,2.7881102561950684,11.596142768859863,3.405310869216919,3.822584629058838,1.9551430940628052,2.681971311569214,201,201,,,,,,,,,,,,
,,,,,,,201,201,4.349833965301514,2.535097599029541,8.699668884277344,2.9495201110839844,2.2729480266571045,1.5076299905776978,,,,,,
8.05915355682373,3.444042921066284,16.118305206298828,4.014760971069336,4.2568745613098145,2.0632195472717285,2.681971311569214,202,202,,,,,,,,,,,,
,,,,,,,202,202,3.414522409439087,2.2135751247406006,6.829045295715332,2.6132442951202393,1.929131031036377,1.3889316320419312,,,,,,
5.6630330085754395,2.8076298236846924,11.326066017150879,3.365422010421753,3.443281888961792,1.8556082248687744,2.681971311569214,203,203,,,,,,,,,,,,
,,,,,,,203,203,4.248885631561279,2.5067520141601562,8.497770309448242,2.915093421936035,2.213963508605957,1.4879393577575684,,,,,,
5.103723049163818,2.63484263420105,10.20744514465332,3.1949093341827393,3.2650508880615234,1.8069452047348022,2.63484263420105,204,204,,,,,,,,,,,,
,,,,,,,204,204,3.3461620807647705,2.2113564014434814,6.692325115203857,2.5869529247283936,1.80222749710083,1.342470645904541,,,,,,
6.074655532836914,2.8687219619750977,12.149310111999512,3.485586166381836,3.9197444915771484,1.9798344373703003,2.63484263420105,205,205,,,,,,,,,,,,
,,,,,,,205,205,3.942535877227783,2.405143976211548,7.885071754455566,2.808037042617798,2.100353956222534,1.4492597579956055,,,,,,
7.320212364196777,3.238295078277588,14.640424728393555,3.8262808322906494,4.153872489929199,2.038105010986328,2.63484263420105,206,206,,,,,,,,,,,,
,,,,,,,206,206,3.308236598968506,2.178715705871582,6.61647367477417,2.5722506046295166,1.8696708679199219,1.3673590421676636,,,,,,
5.548482418060303,2.760981559753418,11.096965789794922,3.3312108516693115,3.473944902420044,1.8638521432876587,2.63484263420105,207,207,,,,,,,,,,,,
,,,,,,,207,207,3.7699544429779053,2.350573778152466,7.539907932281494,2.745889186859131,2.014712333679199,1.4194055795669556,,,,,,
5.1446614265441895,2.635702133178711,10.289320945739746,3.2076971530914307,3.3423962593078613,1.8282221555709839,2.63484263420105,208,208,,,,,,,,,,,,
,,,,,,,208,208,3.240910530090332,2.1669797897338867,6.481821060180664,2.5459420680999756,1.7860195636749268,1.3364204168319702,,,,,,
6.095800399780273,2.8822853565216064,12.191601753234863,3.491647481918335,3.8840322494506836,1.9707947969436646,2.63484263420105,209,209,,,,,,,,,,,,
,,,,,,,209,209,3.6236093044281006,2.2952957153320312,7.247218608856201,2.692065954208374,1.9788349866867065,1.4067107439041138,,,,,,
7.0062150955200195,3.1378471851348877,14.012432098388672,3.7433183193206787,4.166345119476318,2.0411627292633057,2.63484263420105,210,210,,,,,,,,,,,,
,,,,,,,210,210,3.1663219928741455,2.133920431137085,6.332643508911133,2.516474485397339,1.7790271043777466,1.3338017463684082,,,,,,
5.4632391929626465,2.702664375305176,10.92647933959961,3.3055224418640137,3.622084140777588,1.9031773805618286,2.63484263420105,211,211,,,,,,,,,,,,
,,,,,,,211,211,3.4996044635772705,2.260124444961548,6.999209880828857,2.645601987838745,1.8910465240478516,1.3751533031463623,,,,,,
5.30792236328125,2.6650240421295166,10.615845680236816,3.2581965923309326,3.513493537902832,1.8744314908981323,2.63484263420105,212,212,,,,,,,,,,,,
,,,,,,,212,212,3.1805737018585205,2.144007444381714,6.361147403717041,2.5221314430236816,1.7643795013427734,1.3282995223999023,,,,,,
6.389214038848877,2.9714486598968506,12.778428077697754,3.574692726135254,3.948920249938965,1.9871890544891357,2.63484263420105,213,213,,,,,,,,,,,,
,,,,,,,213,213,3.301271915435791,2.1883623600006104,6.60254430770874,2.5695416927337646,1.8136131763458252,1.3467046022415161,,,,,,
6.39520263671875,2.955909490585327,12.7904052734375,3.5763676166534424,4.053003787994385,2.01320743560791,2.63484263420105,214,214,,,,,,,,,,,,
,,,,,,,214,214,3.1640193462371826,2.1367597579956055,6.328039646148682,2.515559434890747,1.7622976303100586,1.3275156021118164,,,,,,
5.376744270324707,2.666699171066284,10.753487586975098,3.2792510986328125,3.642202615737915,1.9084556102752686,2.63484263420105,215,215,,,,,,,,,,,,
,,,,,,,215,215,3.146538257598877,2.1258373260498047,6.293076038360596,2.5086004734039307,1.7738924026489258,1.3318755626678467,,,,,,
5.507869243621826,2.7287063598632812,11.015738487243652,3.3189966678619385,3.5699002742767334,1.8894180059432983,2.63484263420105,216,216,,,,,,,,,,,,
,,,,,,,216,216,3.1508190631866455,2.128092050552368,6.301638126373291,2.5103063583374023,1.772862434387207,1.331488847732544,,,,,,
6.397334098815918,2.9797563552856445,12.794668197631836,3.5769636631011963,3.9157209396362305,1.9788180589675903,2.63484263420105,217,217,,,,,,,,,,,,
,,,,,,,217,217,3.025111198425293,2.0877859592437744,6.050222396850586,2.4597198963165283,1.6913734674453735,1.3005281686782837,,,,,,
5.821503162384033,2.7755613327026367,11.643006324768066,3.412184953689575,3.9392642974853516,1.9847580194473267,2.63484263420105,218,218,,,,,,,,,,,,
,,,,,,,218,218,3.1353988647460938,2.1408138275146484,6.270797252655029,2.5041561126708984,1.6877140998840332,1.299120545387268,,,,,,
5.355725288391113,2.65301513671875,10.711450576782227,3.2728352546691895,3.672961473464966,1.9164972305297852,2.63484263420105,219,219,,,,,,,,,,,,
,,,,,,,219,219,2.962833881378174,2.0563085079193115,5.925668239593506,2.434269666671753,1.6972630023956299,1.3027905225753784,,,,,,
5.9477410316467285,2.8547208309173584,11.895482063293457,3.4489827156066895,3.7460505962371826,1.9354716539382935,2.63484263420105,220,220,,,,,,,,,,,,
,,,,,,,220,220,3.057957887649536,2.0960288047790527,6.115915298461914,2.4730377197265625,1.722579002380371,1.312470555305481,,,,,,
6.150943756103516,2.888601779937744,12.301887512207031,3.5074045658111572,3.9578661918640137,1.9894386529922485,2.63484263420105,221,221,,,,,,,,,,,,
,,,,,,,221,221,2.9484453201293945,2.0601654052734375,5.8968915939331055,2.428351640701294,1.6526097059249878,1.285538673400879,,,,,,
5.554548263549805,2.6870622634887695,11.10909652709961,3.333031177520752,3.888793468475342,1.972002387046814,2.63484263420105,222,222,,,,,,,,,,,,
,,,,,,,222,222,2.934899091720581,2.048886775970459,5.8697991371154785,2.422766923904419,1.6718612909317017,1.2930047512054443,,,,,,
5.675106048583984,2.7428183555603027,11.350213050842285,3.3690078258514404,3.827160120010376,1.956312894821167,2.63484263420105,223,223,,,,,,,,,,,,
,,,,,,,223,223,2.970017433166504,2.0599801540374756,5.940034866333008,2.43721866607666,1.6965168714523315,1.302504062652588,,,,,,
6.160859107971191,2.9112770557403564,12.321717262268066,3.510230302810669,3.8461825847625732,1.961168646812439,2.63484263420105,224,224,,,,,,,,,,,,
,,,,,,,224,224,2.832216739654541,2.0047757625579834,5.66443395614624,2.380007028579712,1.6453077793121338,1.2826955318450928,,,,,,
,,,,,,,204,225,,,,,,,5.670949935913086,2.867466449737549,11.341899871826172,3.3677737712860107,3.119534730911255,1.7662204504013062
